project,cls_boot,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Zxing,RandomForestClassifier(random_state=0)0,-3.165084124597151e-05,7.662835249049316e-05,4.8309178744045946e-05,5.108556832701172e-05,-4.1645843744735346e-05,5.6083069576375875e-05,-0.00018102060081063965,0.00033150091620862463,0.0028308068188128963,0.00037592314953641457,0.0012793603198401505,0.000723527125326302,0.0013876395135766285,0.0016475095785441552,0.0007846076961519888,-0.00038425231828522757,-0.0006913210061635055,0.0001499250374813199,0.00020822921872404976,0.00038314176245218156,0.0013576545060803725,0.00100172136154153,0.00024598811705267565,-3.553778666213869e-05,0.0005441723582653823,0.0008984396690544338
Zxing,RandomForestClassifier(random_state=0)1,0.0001849357011635444,0.00025597060624622526,0.0004568279240661832,0.00012553582363753258,0.0013704837721984252,0.0009650949173301049,2.8781383955949203e-05,0.0003937538273117225,0.004579914268218026,0.003475811390079637,0.0029136558481323016,0.0059308022045315755,0.001620943049601986,0.0012075933864054277,0.0009161053276179043,0.0010894060012247532,0.0010783833435395395,0.0009503980404164381,0.0005358236374770664,0.00044029393753829637,0.000777097366809576,0.0016135946111451639,0.0007642375995101558,0.000292712798530359,0.0005970606246173027,0.0005058175137783527
Zxing,RandomForestClassifier(random_state=0)2,1.9354838709704224e-05,3.7536656891519194e-05,0.00012199413489737853,6.334310850441671e-05,0.00030205278592379867,1.2903225806466522e-05,0.00025102639296188835,0.00015073313782992148,0.0012439882697947314,0.0012310850439882649,0.0028422287390029322,0.0038926686217008876,0.00022521994134898636,0.00035659824046923027,0.0003524926686217134,0.0002369501466275725,0.00044868035190616775,0.00016011730205281794,7.448680351907821e-05,0.0001876832844574805,0.0001771260997067614,0.0004175953079178951,1.7763568394002505e-17,4.516129032259286e-05,0.0002815249266862319,8.62170087976688e-05
Zxing,RandomForestClassifier(random_state=0)3,0.00022656934306567234,8.642335766420928e-05,1.6350364963479967e-05,0.0002966423357663839,0.0006347445255474016,0.0004256934306568949,0.0005559124087590961,0.00028321167883208707,0.001548029197080263,0.002001751824817477,0.002506861313868565,0.019288759124087552,0.00023474452554742342,0.0002569343065693186,0.00020204379562039688,0.0002014598540145629,0.0006242335766423013,0.00030423357664229213,0.00010160583941603019,0.00012029197080288157,0.00025693430656931415,0.0006207299270072442,0.0010481751824817432,0.00020204379562039688,0.00025576642335765063,0.00014598540145982497
Zxing,RandomForestClassifier(random_state=0)4,-5.806451612904606e-05,-5.9824046920833316e-05,7.624633431084771e-05,1.4076246334293608e-05,0.0003460410557184757,-4.440892098500626e-18,-7.68328445747768e-05,0.00020527859237535752,0.0015829912023460446,0.00044105571847504523,0.0012563049853372378,0.0033548387096774056,0.0010469208211143677,0.0005912023460410332,0.0002316715542521619,-9.149560117300836e-05,0.0016944281524926552,7.97653958944311e-05,3.343108504398895e-05,0.00014662756598238236,3.167155425220614e-05,0.000629325513196477,-0.00013489736070382286,-2.0527859237562396e-05,-6.920821114369424e-05,-1.7595307918050195e-06
Zxing,RandomForestClassifier(random_state=0)5,0.00015306122448976555,0.00014808362369336692,0.00012319561971128046,0.00017919362867093724,0.00046727227476352164,0.0007453957192632998,0.00022896963663511904,0.00030861124937776375,0.002086859133897443,0.0024931557989049,0.0035888501742159917,0.0013644848183175329,0.0013364858138376957,0.0016394972623195291,0.0003191886510701458,-2.4888003982121988e-05,0.0016220756595320784,0.0006701095072174779,0.00047038327526129466,0.0008972125435539757,4.417620706816283e-05,0.0003639870582378935,0.00019848183175708023,0.00011759581881531034,-0.00016799402687905918,0.0004461174713787752
Zxing,RandomForestClassifier(random_state=0)6,7.444944944944076e-05,8.883883883883392e-05,0.00010260260260258391,0.00011511511511511862,0.00033033033033031957,0.00024399399399398724,0.0004454454454454293,0.00026338838838836144,0.0028791291291291143,0.0036749249249249027,0.0030311561561561407,0.0006500250250250117,0.00036849349349345585,0.001293168168168153,0.0002039539539539481,5.693193193190726e-05,0.0006819319319319117,0.0004116616616616309,0.00019644644644644326,0.0005048798798798648,0.00043856356356354544,0.00021834334334334127,0.0002133383383383203,8.133133133131576e-05,0.0003697447447447244,8.821321321318631e-05
Zxing,RandomForestClassifier(random_state=0)7,-0.00010254073145716359,-0.00015608978010703823,-3.4180243818449085e-06,-4.842201207698072e-05,0.00017545858493797084,0.0004961832061069327,-0.00027059359690094985,0.0003896547795374916,-9.399567050238922e-05,-0.0003497778284151165,0.0001993847556112982,0.0044850176597927005,0.001232767460407933,0.0011889028141734625,-0.00026147886521584064,-0.00045459724279360624,-0.0007365842543009604,0.0002495157798792924,-0.00027742964566474627,-0.00023983137746376836,2.7913865785627044e-05,0.0009627435342372647,0.0006545516691353015,0.00048592913296119367,0.00026660590178882336,0.00026204853594625544
Zxing,RandomForestClassifier(random_state=0)8,-0.00010830324909748335,0.00025211576019413596,7.812037639819192e-05,-4.734568266546724e-06,0.0002609930756939205,-1.124459963307789e-05,0.0004361721015564912,3.4325619932520365e-05,0.001049890513108842,0.0004994969521216763,0.0011380718470734318,0.00037047996685802165,0.0008255903414807308,0.00038527549269099735,0.00015860803692962832,0.0001100787121974145,0.0003450316624252814,0.00016156714209623503,0.0003616026513582327,0.00015387346866309491,0.00043439663845653344,0.00031129786352608325,0.00015091436349647048,9.469136533111211e-05,-3.906018819908041e-05,9.587500739775656e-05
Zxing,RandomForestClassifier(random_state=0)9,3.490508266992265e-05,8.57317819960457e-06,3.612982241271378e-05,0.0003184323331291861,0.0007085119412124552,-1.3322676295501878e-17,0.0007679118187384893,0.00010471524800976794,0.0011108389467237689,0.001080220453153684,0.005601347213717043,0.0010642988364972128,0.000759338640538858,0.0003147581139007638,0.00023331292100423618,0.00023086344151864946,0.0007262706674831377,0.00016533986527858869,0.00011206368646658137,0.0002969993876300947,8.879363135330109e-05,0.00042131047152478286,0.00020881812614816032,2.5719534598884762e-05,0.0001665646050213887,0.0002118799755051848
Zxing,RandomForestClassifier(random_state=0)10,5.005005005002339e-05,4.1291291291245534e-05,1.501501501500524e-05,5.442942942939233e-05,0.00017955455455453517,8.758758758742324e-06,0.00012262262262257906,-4.0040040040074666e-05,0.0032732732732732427,0.0008245745745745437,0.0011305055055054903,0.0002433683683683574,0.0005618118118117765,0.0002571321321321118,0.000269644644644611,2.0020020019986264e-05,0.00023148148148146585,0.00012324824824820003,2.877877877873747e-05,6.006006006003428e-05,0.00011448948948946657,0.00027214714714712595,-1.876876876916178e-06,-4.8798798798830314e-05,9.57207207207178e-05,6.756756756753468e-05
Zxing,RandomForestClassifier(random_state=0)11,-6.092360180787182e-07,-6.701596198412929e-06,-1.27939563787427e-05,-5.329070518200751e-17,0.0002181064944559008,1.2184720360628453e-05,0.00030522724503471375,0.00011027171926399238,0.0031899597904227407,0.00023394663092478395,0.0017277933471426276,0.0006640672596563358,2.3760204703244802e-05,0.00011636407944434434,6.701596198363191e-05,0.00014804435238206182,0.00029182405263795453,3.899110515408033e-05,1.9495552577031284e-05,3.5944925063917666e-05,-1.5840136468896483e-05,1.8277080540451963e-06,-8.529304252524739e-06,5.117582551475319e-05,5.848665773116934e-05,0.00011941025953451146
Zxing,RandomForestClassifier(random_state=0)12,0.00022148859543821508,-0.00014765906362540715,0.0001074429771908969,7.923169267711306e-05,-0.00041176470588231593,0.0003343337334934127,-0.00038295318127249176,4.561824729896191e-05,0.003538415366146497,0.0020882352941176707,0.0016884753901560989,0.021324729891956832,-7.803121248461942e-06,0.0011920768307323204,0.000400360144057661,-7.142857142854453e-05,0.0007629051620648752,-0.00017226890756301129,0.00012004801920774355,0.0003097238895558707,0.00011344537815130451,0.0015036014405762632,-5.64225690275677e-05,-8.883553421363821e-05,-7.202881152417184e-06,-0.00012184873949577123
Zxing,RandomForestClassifier(random_state=0)13,-0.00016006297559703064,0.00022238257675141426,-0.00011807924429293238,3.542377328775714e-05,0.0006402519023877274,4.4607714510531695e-05,2.2303857255199234e-05,0.00048740488060866394,0.000963657832589786,-0.0001777748622409625,0.001059433219627306,0.0034072421936498687,0.0012273681448437834,0.002785358173707588,0.00037326161112559485,-0.0009249540802939826,-0.0004933088428235033,0.0001535030175806007,0.00031028601416938973,0.00023943846759367116,-0.00010167934925226608,0.0017626607189713051,0.0007268433482024861,0.0006835476252951,0.00045788506953545747,0.0005976121752819896
Zxing,RandomForestClassifier(random_state=0)14,0.0006453653906991619,0.0008737741221132467,0.0011369819677317671,0.000517557734894023,0.001820310028472001,0.0012559316671939237,0.0015071180006327057,0.0023302752293578076,0.003996203732995882,0.0032021512179690025,0.0031515343245808267,0.0026966149952546647,0.0018006959822840596,0.004086048718759896,-0.00019614046187916846,-0.0012749130022144772,0.003967731730465047,0.0021024992091110304,0.002984498576399881,0.003096488453021173,0.0024720025308446613,0.0032793419803859745,0.0016703574818095522,0.0016285985447643237,0.0011857007276178555,0.0023334387851945814
Zxing,RandomForestClassifier(random_state=0)15,6.242496998801971e-05,0.00018127250900362046,-4.561824729890418e-05,1.620648259307078e-05,0.0010462184873949586,0.0002605042016806758,0.0004801920768307344,0.0003403361344537981,0.008337935174069652,0.003018607442977217,0.008452581032412981,0.003221488595438187,0.00016506602641058076,0.0006914765906362596,0.0005540216086434713,0.0010114045618247447,0.00035174069627853745,0.0016440576230492266,0.0003997599039616073,0.0002563025210084069,0.0002995198079231853,0.0008667466986794903,-1.920768307320575e-05,-4.9219687875146076e-05,-7.082833133249977e-05,0.0002533013205282142
Zxing,RandomForestClassifier(random_state=0)16,3.1312905390259436e-05,0.00016830686647280048,0.0008370610601654782,8.275553567430815e-05,0.0003589800939386967,0.0004506821740102485,-5.032431223443101e-05,0.002442406620442834,0.0009047193021695144,0.0007207559830015419,0.0013235294117646746,0.0020923730709013324,0.0007420040259449356,0.0023574144486691795,0.0005848803399686763,-0.00012133750838740908,-0.001153545068217423,-0.0006480653097741262,0.0005943860433907222,0.0006514202639230371,0.0010635204652202645,0.0017675016774770524,-0.0011054573920823386,-5.6475061507521573e-05,4.081860881232302e-05,0.00019123238649068952
Zxing,RandomForestClassifier(random_state=0)17,0.00022523643603778343,0.00018354902936782214,0.0003173220507714891,6.222000995515841e-05,0.0009625435540069338,7.341961174710754e-05,0.0007951717272274283,0.0001823046291687147,0.0024695121951219035,0.0014472374315579505,0.007804878048780455,0.0027924340467894025,0.0006365107018416749,0.0005755350920855839,0.00040131906421100096,0.00041127426580386486,0.0017595818815330589,0.0010378297660527157,0.00010701841712291493,0.00027874564459926974,0.0002532354405176296,0.0007677949228471581,0.0006533101045295852,0.0001269288203085761,7.901941264308654e-05,0.00015492782478842226
Zxing,RandomForestClassifier(random_state=0)18,4.4825677919071436e-05,-2.1029330381976407e-05,0.00031543995572762994,0.00016934144991685772,-0.00015993359158840371,-2.7670171555196353e-05,-0.0003408965135585218,0.0007714443829550577,0.00396679579413382,5.3680132816684714e-05,0.001042612064194679,0.0006961815163252672,0.0010442722744879696,0.002817376867736452,0.0006436081903706414,-0.0006297731045933697,-0.0002506917542889964,0.0005866076369672246,0.00016270060874364222,0.0004930824571111225,9.463198671817885e-05,0.005052573325954483,7.304925290523733e-05,0.0003508577753180964,0.0011947980077475285,0.0007476480354176962
Zxing,RandomForestClassifier(random_state=0)19,4.898446833941694e-05,5.9737156511410204e-05,-2.986857825475475e-06,-5.376344085927798e-06,0.0003679808841100085,2.2700119474396986e-05,0.0003512544802868556,6.989247311837587e-05,0.003852449223417054,0.0012956989247312834,0.0025477897252091796,0.004246714456391962,0.0009569892473119213,0.00021146953405028147,0.00045758661887704386,0.00011887694145767291,0.0005961768219833762,0.0005023894862605704,0.00014336917562735252,0.000170848267622552,0.0013142174432498076,0.00011350059737166962,0.00040382317801681113,0.0002126642771805054,0.0004324970131422834,0.00043249701314227893
Zxing,RandomForestClassifier(random_state=0)20,0.00024420891608392117,0.0003277972027972087,-2.4584790209800644e-05,-4.2067307692312813e-05,0.00010653409090910504,8.741258741257419e-05,0.0004310533216783341,0.00032342657342656624,0.00027261800699301286,1.256555944055826e-05,0.0001573426573426717,0.0008817744755244838,0.005635926573426553,0.001395323426573416,0.00058184003496502,-0.00023601398601400092,-0.0001382211538461675,0.0006708916083915994,0.000240384615384599,-5.463286713247584e-07,0.0005774694055943996,0.0012904283216782985,0.00012292395104896326,6.66520979020957e-05,0.0003682255244755028,4.1520979020965855e-05
Zxing,RandomForestClassifier(random_state=0)21,0.00010644888763728489,6.19543790481636e-05,0.00014362151506619014,3.998873556746219e-05,0.00022021965643481245,1.1264432554236592e-06,0.00017347226133484827,0.00015770205575892592,0.0010368910166150202,0.0013280765981413722,0.0024657842861166078,0.0065316812165587155,0.0006713601802309199,0.0007947057166995331,7.772458462405041e-05,5.237961137708247e-05,9.574767671078898e-05,0.00017234581807942017,0.00013573641227822896,0.00010701210926500337,0.00039819769079132874,0.0005198535623768041,8.054069276262066e-05,0.00014193185018304355,0.00019149535342155577,0.00013967896367220067
Zxing,RandomForestClassifier(random_state=0)22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2945804195808607e-05,0.0,3.1140734265733275e-05,0.0008041958041957731,0.0,2.5677447552459043e-05,5.463286713291992e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zxing,RandomForestClassifier(random_state=0)23,0.00014474293654472613,4.631773969435038e-05,0.00019279759147754926,0.00010189902732749001,3.1264474293672964e-05,7.758221398798337e-05,0.0001557433997221258,0.00022522000926357145,-0.0002894858730893546,4.284390921724057e-05,0.0005066002779064637,0.0011000463177397225,0.0008939323761000617,0.0007995599814729281,0.0005807086614173507,-0.0005349698934691683,-0.0005338119499768057,0.0002611162575266679,0.00016905974988422833,0.0005245484020380076,0.0011747336729967816,0.001116836498378908,0.00030338119499773164,0.0006293422880963639,0.0010508337193145367,0.00021595646132471113
Zxing,RandomForestClassifier(random_state=0)24,0.0011152416356876626,0.0005421790105804236,0.0010180154418071873,0.00013611667143259787,0.0008916213897625802,-6.23391478410884e-05,9.093508721755406e-05,0.0007131827280525416,0.0053005433228480794,0.00018530168716034633,0.0008361452673719683,0.0016802973977694436,0.00211152416356871,0.003990849299399435,0.0009024878467257035,0.00020760651987408174,-0.000271661424077827,0.0007555047183299113,0.0007795253074062724,0.0005604804117814543,6.176722905341325e-05,0.003943380040034241,0.0032433514440948752,0.0017592221904488925,0.001608807549327942,0.0009676865885043507
Zxing,LogisticRegression(random_state=0)0,-0.0006585596090842971,0.004573268921095055,-0.0008745627186406013,0.04015769892831369,-0.00040257648953294644,0.013236714975845457,-0.00034871453162302666,-0.00024210117163637524,9.55078016547839e-05,0.01490754622688664,0.0016508412460436972,-0.0005247376311843777,0.015459492475984264,-0.001760786273529855,0.0014420567494031378,-0.0010983397190293064,0.0028929979454717534,0.005682714198456371,-0.0010605808207007161,0.0025798212005109012,-0.000509745127436232,-0.0034982508745626585,0.013378866122494358,0.0012915764340052681,0.008107057582319999,-0.0006974290632461022
Zxing,LogisticRegression(random_state=0)1,-9.308022045313003e-05,3.429271279853818e-05,0.0020557256582976447,0.04794856093080222,0.003014696876913652,0.046357011635027555,0.0038928352725046047,0.0032431108389467367,0.0029314145744029395,0.00019412124923454677,0.0009669320269442716,-0.0003882424984690802,0.010451928965094913,0.002196570728720184,-0.000416411512553565,0.003602571953459903,0.0028230251071647405,0.0005701163502755735,0.0077201469687691706,0.019142682180036768,0.005084507042253539,0.00011635027556644139,0.003520514390691991,-0.0012075933864053657,0.002104715248009792,0.01055541947336193
Zxing,LogisticRegression(random_state=0)2,-0.0007395894428152427,-0.0003384164222874153,-0.00015249266862169542,0.01594134897360703,-0.002964222873900306,0.03520821114369498,-0.0009947214076246659,0.0017665689149560081,0.0007876832844574455,0.009753665689149545,0.0015155425219941466,0.0006504398826979463,0.003221700879765392,0.000519061583577689,0.0033049853372434067,0.002569501466275659,0.028767741935483863,0.014880351906158329,0.002998240469208189,0.02324809384164222,0.00032785923753665626,-0.0005906158357771307,0.00230322580645161,0.0012832844574779977,0.000250439882697937,0.0014340175953079148
Zxing,LogisticRegression(random_state=0)3,0.0009418978102188813,0.0064852554744524536,0.001593576642335668,0.03836321167883201,0.00023766423357655332,0.03436963503649627,-0.0007164963503650412,0.0009745985401458678,0.002996204379561931,0.008196788321167787,0.0038248175182480893,0.0015205839416057554,0.01994802919708019,0.0015024817518247157,0.0022359124087590132,0.003330802919707927,0.001276496350364864,0.003392700729926901,0.0023170802919707436,0.024864817518248084,0.005332554744525462,0.004266277372262688,0.0038738686131385867,0.011724963503649528,0.004934890510948806,0.0061967883211677946
Zxing,LogisticRegression(random_state=0)4,0.00013489736070376957,0.003126099706744805,-0.0002527859237537422,0.03293489736070376,0.009058651026392908,0.04450615835777123,0.014378885630498441,0.00440293255131961,3.636363636359441e-05,0.009459237536656841,0.00559354838709675,-0.00047741935483877726,0.041983577712609944,0.014962463343108433,0.0029571847507330997,-7.390029325516689e-05,0.00297536656891491,0.0002639296187682882,0.023662170087976504,0.040910263929618725,0.007134310850439802,0.016975366568914914,0.005739589442815194,0.007151906158357728,0.005727272727272661,0.001609970674486756
Zxing,LogisticRegression(random_state=0)5,0.0008181931309108582,0.0024247137879541557,-0.00017048282727730958,0.04306371329019406,-2.5510204081697906e-05,0.07386821801891483,-0.00029927824788455125,0.0004741164758585903,-0.0004006968641115671,0.0005985564957689737,-3.11100049776325e-05,0.006328397212543471,0.059844449975111916,0.0016463414634145534,0.004573792931806797,0.017709059233449405,0.01874813339970127,0.04094387755102034,0.008218641114982526,0.015177327028372267,0.0010502737680437324,-0.0009998755599801568,0.010643977103036266,0.00439957690393224,0.00502239920358381,0.005215281234444915
Zxing,LogisticRegression(random_state=0)6,-0.00022835335335329,0.007329204204204314,-0.0006788038038037225,0.0318562312312313,-0.0003960210210209292,0.030803303303303366,4.1291291291361e-05,0.014094719719719796,2.5025025025113832e-05,0.008484734734734815,-6.193693693687941e-05,0.0010172672672673455,0.0147247247247248,0.0008777527527528406,0.0004523273273274242,0.0014996246246247358,0.0021158658658659533,0.0007488738738739454,0.0037750250250251096,-0.0003472222222221388,0.029604604604604696,-0.00296609109109101,0.006005380380380463,0.0008383383383384047,0.023201951951952054,9.884884884890699e-05
Zxing,LogisticRegression(random_state=0)7,0.007093539933918178,0.012385781018571289,0.0024165432380084217,0.03241141620143556,0.002506551213398649,0.06574228096160417,0.0007787398883445329,0.0014019596673122824,0.002635296798450493,0.0012885951919790139,0.0013546769966959094,0.005722342486043042,0.04391135923436252,0.006292013216360926,0.007014925373134338,0.01839011051612167,0.0055679617181269144,0.03234704340890963,0.009291899282214855,0.04489575025635181,9.855303634497048e-05,0.011188902814173405,0.011204853594622293,0.010676768827617629,0.015673350803235703,0.002708214651931171
Zxing,LogisticRegression(random_state=0)8,-0.0031490797182932174,-0.002031129786352599,-0.002646623661004908,0.01287861750606616,0.0017168728176599536,0.03392140616677517,0.0008403858673136977,-0.00048233414215542947,-0.0024903829082085593,-0.002931881399064924,-0.00106527785997514,-0.0019997632715866675,-0.0018920518435225331,-0.0009652601053441545,-0.0020909037107178998,-0.0021110256258507487,-0.0014073504172338281,-0.00180505415162457,-0.0052316979345446235,0.025013315973249656,-0.004562940166893527,-0.0005107415517547809,-0.004103095224004285,-0.0007149198082500075,-0.0030514292477954808,-0.0006545540628513979
Zxing,LogisticRegression(random_state=0)9,0.0008665033680344214,0.00025413349663204075,0.001581751377832319,0.04702510716472761,-1.3472137170742471e-05,0.009504592774035618,0.0017605633802817832,0.0019430496019596831,0.005219840783833529,0.005857930189834746,0.004892222902633283,0.005461114513166052,0.002818738518065005,0.002808940600122574,0.0001451316595224572,0.004644825474586751,0.006128597672994589,0.002777709736681033,0.002730557256583106,0.007483772198407959,0.0020600122473975048,0.002309859154929672,0.016040416411512638,0.019428046540110332,0.01237660747091252,0.004928965094917426
Zxing,LogisticRegression(random_state=0)10,0.007872872872872977,0.021216216216216326,-4.0040040039937e-05,0.06500187687687702,0.0015859609609610592,0.03870495495495505,0.0035041291291292164,0.005852727727727842,9.009009009018242e-05,0.010777652652652741,0.010474849849849966,0.005137012012012127,0.06522397397397407,0.00998123123123134,0.009610235235235343,0.019457582582582695,0.01777277277277289,0.04110422922922931,0.010643143143143257,0.03351664164164175,0.048064939939940016,0.0044857357357358345,0.02021396396396408,0.0168724974974976,0.026895645645645755,0.017447447447447532
Zxing,LogisticRegression(random_state=0)11,0.0005330815157793234,0.030624466918484347,0.006584622882904978,0.025804800779822234,0.002924942122578411,0.011859997563056042,0.002042768368466055,-0.0019270135250394826,0.0002302912148167824,0.0011654685024980215,-0.0006421347630070828,0.0007615450225418696,0.009800779822103202,0.004644815401486663,0.0033568904593640836,0.009278664554648612,0.01388631655903509,0.0035938832703790924,0.010651273303277838,0.03164493724869026,-0.0030248568295356383,0.011671743633483746,0.009510174241501294,0.005489825758498958,0.0037821371999513962,0.0034537589862313834
Zxing,LogisticRegression(random_state=0)12,0.0010702280912364603,0.005133853541416529,1.2605042016748947e-05,0.008905762304921936,-0.0006332533013205666,0.02025210084033608,-0.0005510204081633007,0.0021470588235293644,0.0004255702280911988,0.0002190876350540094,6.0624249699836594e-05,2.4609843937546394e-05,0.01145918367346936,0.00020888355342135067,0.0012436974789915524,0.005992196878751473,0.031960384153661446,0.00022388955582231418,0.0003949579831932581,-0.00011284513805527307,-0.0005456182472989735,0.0032755102040815977,0.006281512605041967,0.001989195678271276,0.002255702280912315,0.000673469387755068
Zxing,LogisticRegression(random_state=0)13,-0.0009931776436630279,0.004190501180792498,-0.00015809498819201905,0.03387365520860672,0.0015763579113094205,0.02814418787719763,0.003611256887955956,-0.0001771188664391854,-0.0010371293623720357,0.010691419574914795,-3.739176069269767e-05,0.0034505379165574055,0.028324586722645012,-0.0018151403831014746,0.012770926266071965,-0.00010889530307001127,0.007852925741275297,-0.0003496457622670723,0.002530175806874886,0.005457229073733991,0.000389005510364786,-0.002782734190501128,0.005051823668328583,0.005734715297822146,0.0008409866176856884,0.008044476515350358
Zxing,LogisticRegression(random_state=0)14,0.0020993356532742037,0.0016640303701359561,-0.0005896868079722095,0.02066371401455227,0.003826637140145439,0.026940841505852492,0.005696931350838286,0.0023511546978803376,0.0015678582726984392,0.011133818411894874,-0.0001929769060424702,0.003105979120531397,0.016859854476431426,0.005795001581777841,0.0012363176210059468,0.0048370768744067675,0.00509142676368231,0.006777602024675637,0.014224612464409932,0.02405378044922487,0.006478962353685462,0.00014742170199298686,0.010995254666244767,0.003629231255931584,0.0006959822840872132,0.014645998101866438
Zxing,LogisticRegression(random_state=0)15,-0.0020414165666266817,0.000990396158463369,0.0010912364945978225,0.008249099639855907,0.001193277310924361,0.009787515006002395,0.004424969987995189,-0.00037875150060024955,0.0015234093637454694,-0.0001998799519807948,-0.0012262905162064896,-0.0006452581032412841,0.0009039615846338566,0.010404561824729876,0.00030612244897957106,0.0074609843937574905,0.018472989195678257,0.001573229291716669,0.005354141656662659,0.01130852340936373,0.004111644657863138,0.0018187274909963992,0.008229891956782712,0.006612244897959188,0.00039795918367345527,0.004339135654261686
Zxing,LogisticRegression(random_state=0)16,-0.0004529188101095327,0.0038403041825095883,-0.000663721762469156,0.04427532990382471,0.016805524491165368,0.067784052784612,0.019843435473048593,0.02799709237307096,0.0076627152762246496,0.0008622232162828158,0.006799373741892256,-0.0008230820845447706,0.02162603444419601,0.007848915231491898,0.0005328785506598743,0.005572578841422557,0.013469022590024644,0.0026504137776784333,0.0009986580183404703,0.0016047864012525847,-0.0003584209349138234,0.0021566763587565108,0.0003013867143816329,0.007573249832252347,-0.0005597181838514409,0.029724334600760557
Zxing,LogisticRegression(random_state=0)17,0.00020532603285210448,-0.004450597312095645,-0.0016830512692882537,0.019415131906421045,-0.0019188651070184948,0.03576468392234934,-0.0007242409158786111,0.0034090343454454162,-0.001586610253857712,-0.004230960676953801,-0.0058984569437531805,-0.0019673967147835337,-0.004980711796913963,0.005053509208561393,0.002038949726231891,-0.0006022896963664159,0.01914945246391233,0.002627551020408099,-0.005133773021403747,0.010919611747137807,-0.0017234942757591476,0.0034569437531109105,0.007251742160278658,0.01637755102040809,-0.002586485813837811,-0.0004734942757591476
Zxing,LogisticRegression(random_state=0)18,0.002183729939125594,0.0026037631433314923,0.0015207526286662842,0.03408854454897618,0.0011372440509130977,0.007688433868289967,0.0016009961261759552,0.004345323741007179,0.003091864969562792,0.022094078583287186,0.0025572772551190016,0.0064825677919202905,0.007149418926397328,0.0020564471499723114,0.0021134477033757457,0.008885998893193138,0.0008406198118428065,0.008185390149418903,-0.0012783619258439495,0.005800221361372429,0.0012086330935251776,-0.0017653569452130745,0.005440509131156599,0.008650249031543966,0.0016347537354731445,0.012458218040951832
Zxing,LogisticRegression(random_state=0)19,-0.0001857825567503113,0.0010776583034647347,0.003898446833930711,0.04460573476702507,0.0040710872162484655,0.012721027479091953,0.008041218637992804,0.003686379928315375,0.0017228195937873147,0.0017240143369175343,0.006863799283154118,0.00013321385902030248,0.020499999999999963,0.004797491039426487,0.0006636798088410689,0.008017323775388267,0.02178494623655912,0.005199522102747905,0.0032538829151731894,0.008459378733572267,0.0033004778972520786,0.0016839904420549346,0.004446236559139782,0.005382915173237737,0.006149940262843474,0.010689964157706075
Zxing,LogisticRegression(random_state=0)20,0.004013330419580425,0.012621831293706295,0.006784855769230766,0.0511396416083916,0.004944274475524479,0.03751147290209791,0.007909200174825189,0.005510817307692309,0.0014434003496503589,0.015213614510489512,0.0008992569930069738,0.00750109265734265,0.029358063811188818,0.006174060314685308,0.005728802447552455,0.0016832386363636377,0.001672858391608365,0.001428103146853159,0.005260598776223784,0.01791575611888113,0.004022618006993008,-0.001234156468531471,0.004572224650349641,0.003386145104895091,0.00039117132867131586,0.018494318181818185
Zxing,LogisticRegression(random_state=0)21,0.0017437341593917167,0.0024674739509997147,0.0008707406364404013,0.02658293438468039,0.001882286679808498,0.028689946493945396,0.0022162771050408515,0.009631089833849606,0.00019374823993236756,0.0021976907913263855,0.001766826246127864,0.002550267530273165,0.026255702618980546,0.002879188960856105,0.0019217121937482329,0.006479864826809352,0.012268656716417907,0.003137707687975233,0.0052858349760631015,0.030343001971275693,0.004326105322444365,0.0039611377076879785,0.011357927344410039,0.009666009574767683,0.0017544353703182259,0.007845677274007312
Zxing,LogisticRegression(random_state=0)22,-0.0008293269230769029,-0.0016728583916083917,0.0012314248251748382,0.03449737762237767,-0.00048186188811187857,0.029330201048951076,-0.000280812937062902,0.0008129370629370714,0.0006446678321678556,0.0062532779720280195,0.002460664335664329,0.0002698863636364024,0.00017373251748252993,-0.00037259615384612756,-0.0004381555944055737,0.002222465034965069,0.015985576923076936,-0.00024147727272725295,0.007677010489510514,0.021486013986013998,-0.0010227272727272617,-0.000981206293706287,0.005505900349650381,0.0007670454545454675,-0.0003452797202797031,-0.0007659527972027646
Zxing,LogisticRegression(random_state=0)23,0.0031264474293654755,0.010619499768411327,0.0018955534969893905,0.038854793886058385,0.0028473830477073127,0.024631194997684153,0.004106646595646164,0.0021653543307086796,0.00225567392311258,0.01571908290875409,0.002347151459008816,0.0048494673459935364,0.005578971746178802,0.0073141500694766486,0.007863594256600331,0.0010768874478925472,0.0022950440018527506,0.0045206113941640026,0.004088119499768447,0.03485641500694768,0.002013084761463686,-0.0010977304307549396,0.007304307549791611,0.005722556739231139,0.0017490736452061518,-0.0015290643816581362
