project,cls_boot,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Zxing,DecisionTreeClassifier(random_state=0)23,0.0030075187969925256,0.0,0.05864661654135341,0.0,0.006115288220551407,0.020250626566416075,0.06375939849624063,0.07438596491228071,0.01563909774436093,0.05553884711779451,0.10616541353383462,0.2633583959899749,0.022155388471177973,0.0960401002506266,0.03388471177944865,0.0711779448621554,0.12421052631578951,0.0,0.005714285714285739,0.050426065162907305,0.07719298245614038,0.10005012531328322,0.0,0.054636591478696775,0.10997493734335845,0.004210526315789509
Zxing,DecisionTreeClassifier(random_state=0)24,0.0,0.0,0.0,0.006716791979949894,0.034786967418546394,0.0,0.06636591478696743,0.0,0.0603508771929825,0.10175438596491228,0.09754385964912285,0.17253132832080204,0.21132832080200498,0.11959899749373436,0.14977443609022562,0.027468671679198017,0.07909774436090229,0.0,0.02426065162907271,0.03007518796992483,0.082406015037594,0.015939849624060174,0.07278195488721804,0.0,0.043709273182957406,0.003909774436090263
Zxing,KNeighborsClassifier()0,0.003208020050125291,0.005112781954887193,0.0028070175438596177,0.012230576441102725,0.037593984962405985,-0.002205513784461184,0.04651629072681703,0.006015037593984926,-0.007218045112781981,0.029974937343358366,0.009924812030075163,-0.0026065162907268524,0.04360902255639095,0.008120300751879674,0.04270676691729321,0.03478696741854634,0.0358897243107769,0.02897243107769421,0.010325814536340827,0.01573934837092729,0.03448621553884709,0.038295739348370904,0.03308270676691727,0.053132832080200476,0.023358395989974898,-0.0013032581453634418
Zxing,KNeighborsClassifier()1,-0.004511278195488741,0.005213032581453607,-0.0011027568922306141,0.013433583959899712,0.031378446115288186,0.010125313283207996,0.04170426065162905,0.0382957393483709,0.003408521303258105,0.007719298245614002,0.01604010025062654,-0.0009022556390977732,0.04421052631578946,-0.002706766917293257,0.04471177944862153,0.05192982456140347,0.03438596491228067,0.04010025062656639,0.02065162907268167,0.019949874686716752,0.013533834586466141,0.012330827067669135,0.023157894736842072,0.03669172932330825,0.031177944862155357,0.0114285714285714
Zxing,KNeighborsClassifier()2,-0.010927318295739367,-1.7763568394002505e-17,-0.003909774436090259,0.012330827067669158,0.02867167919799495,0.00942355889724308,0.033383458646616515,0.004611528822055111,0.00541353383458643,0.014035087719298218,0.02035087719298242,0.002105263157894699,0.026165413533834562,-0.005012531328320833,0.00812030075187967,0.020451127819548852,0.07558897243107766,0.021553884711779416,0.008621553884711747,0.017844611528822017,0.010025062656641581,0.007919799498746842,0.0189473684210526,0.02857142857142854,0.004310776942355865,-0.0037092731829574265
Zxing,KNeighborsClassifier()3,0.006817042606516321,0.015238095238095264,0.0013032581453634284,0.02807017543859652,0.05082706766917296,0.006616541353383489,0.05573934837092735,0.04320802005012535,0.005213032581453665,0.07147869674185464,0.016541353383458676,0.004010025062656663,0.050726817042606544,0.008220551378446142,0.021553884711779478,0.024862155388471207,0.03378446115288222,0.03689223057644113,0.018746867167919824,0.04601503759398499,0.02616541353383461,0.04020050125313286,0.04030075187969929,0.0625563909774436,0.019448621553884732,0.019147869674185497
Zxing,KNeighborsClassifier()4,-0.0013032581453633796,-0.0012030075187969614,-0.0025062656641603675,0.008421052631578978,0.04832080200501256,0.00210526315789477,0.05032581453634087,0.025263157894736873,0.006716791979949899,0.0011027568922305964,0.01694235588972435,0.00010025062656644934,0.03619047619047621,-0.009022556390977403,0.029273182957393513,0.02606516290726819,0.0285714285714286,0.021353383458646638,0.016842105263157922,0.021854636591478727,0.010125313283208039,0.0017042606516290927,0.028471177944862185,0.027969924812030103,0.012030075187969955,-0.0041102756892230285
Zxing,KNeighborsClassifier()5,-0.0026065162907267904,0.006716791979949903,0.002807017543859676,0.013032581453634107,0.03518796992481206,0.013333333333333362,0.04631578947368424,0.0292731829573935,0.003709273182957418,0.024862155388471207,0.01714285714285716,-0.001102756892230552,0.025864661654135368,-0.00892230576441099,0.04290726817042609,0.04290726817042609,0.054937343358396014,0.018245614035087752,0.020651629072681726,0.03248120300751883,0.019147869674185483,0.014335839598997518,0.026165413533834614,0.03438596491228072,0.01573934837092734,0.004812030075187997
Zxing,KNeighborsClassifier()6,0.003208020050125335,0.005012531328320819,0.0055137844611529065,0.007719298245614063,0.02827067669172934,0.014636591478696764,0.037794486215538874,0.029072681704260684,0.007318295739348395,0.04411027568922309,0.0069172932330827394,0.004812030075187987,0.018847117794486244,0.003107769423558917,0.010726817042606536,0.011929824561403533,0.06646616541353387,0.014837092731829591,0.012531328320802037,0.03248120300751883,0.015037593984962431,0.022656641604010052,0.032080200501253146,0.037192982456140375,0.0204511278195489,0.014536340852130349
Zxing,KNeighborsClassifier()7,0.010225563909774457,0.013433583959899789,0.004812030075187997,0.006315789473684243,0.05152882205513786,0.026566416040100266,0.04661654135338347,0.0017042606516291013,0.015639097744360928,0.01724310776942358,0.016340852130325847,0.0007017543859649411,0.02706766917293235,0.011929824561403537,0.027368421052631608,0.03508771929824564,0.06576441102756894,0.03578947368421055,0.020050125313283228,0.03739348370927321,0.0073182957393484035,0.03378446115288223,0.02476190476190479,0.019448621553884732,0.005814536340852152,0.015538847117794513
Zxing,KNeighborsClassifier()8,0.007218045112781928,0.008220551378446088,0.014135338345864642,0.0015037593984962205,0.0307769423558897,0.0024060150375939584,0.04320802005012529,0.0050125313283207705,0.017944862155388437,0.040300751879699226,0.0357894736842105,0.015238095238095216,0.03979949874686714,0.00982456140350875,0.04160401002506263,0.052431077694235564,0.042305764411027534,0.04431077694235586,0.012832080200501226,0.016541353383458617,0.007719298245614006,0.01213032581453631,0.023458646616541325,0.03298245614035085,0.014035087719298227,0.014736842105263128
Zxing,KNeighborsClassifier()9,0.003609022556390937,0.010526315789473654,0.00030075187969922366,0.01684210526315786,0.026766917293233054,0.004511278195488693,0.027368421052631552,0.03839598997493731,0.002005012531328294,0.00842105263157892,0.01122807017543857,-0.005914786967418584,0.023157894736842065,0.0031077694235588727,0.02065162907268167,0.036992481203007486,0.00952380952380949,0.01624060150375937,0.0064160401002506,0.0239598997493734,0.018345864661654106,0.00010025062656638716,0.025664160401002483,0.04631578947368418,0.01253132832080198,-0.0006015037593985273
Zxing,KNeighborsClassifier()10,0.0060150375939849845,0.02015037593984965,0.014035087719298267,0.018546365914786995,0.06005012531328324,0.025964912280701778,0.06827067669172936,0.02997493734335842,0.006315789473684235,0.03759398496240604,0.02887218045112784,-0.0023057644110275354,0.049523809523809526,0.0016040100250626832,0.04982456140350879,0.06135338345864664,0.055238095238095274,0.05984962406015039,0.01593984962406017,0.03518796992481206,0.06867167919799501,0.01293233082706769,0.03849624060150378,0.0492230576441103,0.05102756892230578,0.007719298245614055
Zxing,KNeighborsClassifier()11,-0.007619047619047649,0.013834586466165387,-0.008822055137844637,0.009724310776942323,0.019147869674185428,0.012531328320801971,0.023959899749373403,0.020050125313283176,-0.00020050125313285426,0.01523809523809521,0.0038095238095237783,-0.0027067669172932663,0.010025062656641572,0.004711779448621525,0.011228070175438564,0.01614035087719295,0.04862155388471174,0.00822055137844608,0.0046115288220551194,0.02706766917293229,0.0015037593984962205,0.044611528822055116,0.015538847117794456,0.02977443609022553,-0.005012531328320842,0.002907268170426045
Zxing,KNeighborsClassifier()12,0.009624060150375908,0.018947368421052605,0.010526315789473654,0.011829573934837065,0.06847117794486213,0.023558897243107748,0.08050125313283203,0.01694235588972428,0.005814536340852108,0.02045112781954884,0.020451127819548835,-0.003007518796992508,0.035989974937343336,-0.0019047619047619425,0.033383458646616515,0.022055137844611498,0.07679197994987462,0.029774436090225533,0.028671679197994956,0.015238095238095219,0.026365914786967388,0.018746867167919776,0.014035087719298218,0.024461152882205472,0.02496240601503756,0.0017042606516290437
Zxing,KNeighborsClassifier()13,-0.0009022556390977643,0.005413533834586439,0.0026065162907267857,-0.0038095238095238316,0.032681704260651596,0.005814536340852108,0.023157894736842065,0.02486215538847115,0.004411027568922279,0.004912280701754352,0.0183458646616541,-0.0033082706766917537,0.032581453634085177,-0.004812030075188001,-0.001203007518797019,-0.0033082706766917537,0.011127819548872151,-0.0018045112781955063,0.010325814536340818,0.018345864661654106,0.011228070175438564,0.010426065162907242,0.024561403508771906,0.03789473684210523,0.020350877192982432,0.006917293233082678
Zxing,KNeighborsClassifier()14,0.0029072681704260315,0.012330827067669147,0.010827067669172906,-0.00040100250626569524,0.059649122807017535,0.038696741854636556,0.06947368421052628,0.025363408521303234,0.006416040100250609,0.03298245614035084,0.011228070175438561,0.004010025062656615,0.03969924812030072,0.0034085213032581186,0.04320802005012528,0.03478696741854634,0.061854636591478676,0.05543859649122803,0.020852130325814514,0.029273182957393465,0.052431077694235564,0.0068170426065162545,0.029974937343358366,0.036390977443608995,0.01624060150375938,0.008822055137844589
Zxing,KNeighborsClassifier()15,0.00030075187969922366,-0.005012531328320837,0.0015037593984962116,0.0030075187969924545,0.02185463659147867,0.012230576441102734,0.03197994987468669,-0.0019047619047619336,-0.00461152882205516,0.010426065162907242,0.004210526315789442,0.00020050125313280542,0.024060150375939823,-0.008721804511278228,0.02877192982456137,0.027167919799498716,0.026165413533834555,0.02045112781954884,0.014536340852130292,0.0251629072681704,0.03749373433583955,0.0027067669172931995,0.03739348370927315,0.03759398496240598,0.02756892230576439,0.004611528822055106
Zxing,KNeighborsClassifier()16,0.007518796992481174,0.018245614035087697,0.010325814536340823,0.010225563909774405,0.06456140350877189,0.024561403508771906,0.08330827067669169,0.0357894736842105,0.015338345864661629,0.06807017543859645,0.031779448621553845,-0.001002506265664187,0.048220551378446073,0.0025062656641603766,0.03448621553884709,0.029874686716791946,0.05754385964912277,0.050426065162907235,0.015438596491228047,0.050726817042606474,0.04411027568922303,0.019548872180451104,0.04731829573934834,0.05012531328320798,0.03989974937343355,0.021654135338345825
Zxing,KNeighborsClassifier()17,0.010125313283207999,0.01884711779448619,0.014937343358395961,0.012330827067669144,0.036190476190476176,0.005814536340852099,0.036390977443608995,0.030877192982456107,0.010426065162907228,0.02385964912280699,0.017443609022556362,0.005313283208020021,0.033583959899749334,0.020150375939849603,0.024661654135338322,0.037994987468671665,0.04972431077694232,0.034285714285714246,0.006817042606516264,0.023959899749373403,0.029974937343358373,0.02927318295739345,0.050025062656641556,0.06917293233082704,0.049523809523809484,0.022255639097744338
Zxing,KNeighborsClassifier()18,0.0063157894736841904,0.017243107769423525,0.006516290726817018,0.02436090225563907,0.06967418546365911,0.03629072681704259,0.07598997493734333,0.007819548872180419,0.016340852130325788,0.024561403508771895,0.024561403508771906,0.004611528822055102,0.03979949874686715,-0.002807017543859671,0.0502255639097744,0.04551378446115285,0.07919799498746866,0.05433583959899746,0.00681704260651626,0.047518796992481176,0.013734335839598967,0.008320802005012498,0.013934837092731809,0.021353383458646586,0.013533834586466141,0.013533834586466145
Zxing,KNeighborsClassifier()19,0.010526315789473712,0.008521303258145388,0.0012030075187970234,0.013233082706766944,0.03448621553884714,0.013734335839599026,0.03789473684210529,0.019448621553884736,0.013834586466165436,0.058746867167919825,0.027669172932330864,0.0073182957393484035,0.04200501253132835,0.006416040100250653,0.030075187969924838,0.03518796992481207,0.06696741854636595,0.04340852130325817,0.031478696741854655,0.026666666666666686,0.02997493734335843,0.03398496240601506,0.034887218045112814,0.03338345864661657,0.023157894736842138,0.009824561403508798
Zxing,KNeighborsClassifier()20,0.00972431077694238,0.0148370927318296,0.01313283208020052,0.018045112781954913,0.0673684210526316,0.012030075187969946,0.06496240601503761,0.034786967418546394,0.03087719298245617,0.05393483709273186,0.036090225563909804,0.003909774436090255,0.0473182957393484,0.011629072681704287,0.06436090225563912,0.05192982456140353,0.0474185463659148,0.06646616541353385,0.016641604010025093,0.0292731829573935,0.015238095238095264,0.03208020050125316,0.04491228070175442,0.06155388471177948,0.03578947368421055,0.020050125313283238
Zxing,KNeighborsClassifier()21,0.00300751879699245,0.007919799498746848,0.005513784461152862,0.019849624060150353,0.010927318295739324,0.010325814536340835,0.011929824561403474,0.028671679197994956,0.00892230576441099,0.02736842105263155,0.028771929824561386,0.008922305764411003,0.04100250626566413,-0.0060150375939849845,0.031077694235588944,0.030175438596491206,0.034686716791979925,0.038395989974937324,0.017744360902255608,0.014736842105263133,0.014135338345864642,0.010827067669172906,0.03939849624060148,0.03689223057644107,0.017343358395989945,-2.6645352591003756e-17
Zxing,KNeighborsClassifier()22,-0.0010025062656641292,0.0015037593984962693,0.0055137844611529065,0.018245614035087745,0.05634085213032585,0.036992481203007535,0.06395989974937345,-0.003007518796992459,0.003809523809523836,0.01894736842105265,0.01754385964912283,-0.0012030075187969614,0.04160401002506269,0.0034085213032581762,0.04511278195488726,0.0397994987468672,0.038796992481203045,0.06275689223057648,0.01784461152882208,0.028270676691729345,0.014536340852130349,0.015037593984962431,0.035488721804511306,0.040300751879699274,0.008120300751879736,0.011829573934837124
Zxing,KNeighborsClassifier()23,0.0059147869674185125,0.006315789473684181,0.008521303258145329,0.01984962406015034,0.03669172932330824,0.01654135338345862,0.03358395989974935,0.017142857142857116,0.011127819548872155,0.049624060150375904,0.026065162907268142,0.003709273182957369,0.02857142857142854,0.008421052631578916,0.015639097744360876,0.016541353383458607,0.06085213032581452,0.022255639097744327,0.018947368421052598,0.02867167919799496,0.02015037593984959,0.0183458646616541,0.03388471177944859,0.04611528822055135,0.029373433583959874,0.01734335839598995
Zxing,KNeighborsClassifier()24,0.0024060150375939584,0.0043107769423558605,-0.0012030075187970145,0.020751879699248094,0.02295739348370924,0.0005012531328320558,0.01864661654135336,0.015238095238095207,-0.02155388471177948,0.017243107769423536,-0.015839598997493765,-0.011127819548872209,-0.013634085213032617,-0.012832080200501288,0.016842105263157867,0.010827067669172906,0.031779448621553866,-0.002807017543859676,0.00010025062656639161,-0.003308270676691758,-0.0025062656641604343,-0.0017042606516291013,0.010626566416040073,0.03097744360902253,0.0070175438596490865,-0.009924812030075216
Zxing,MLPClassifier(random_state=0)0,0.005914786967418526,0.0024060150375939584,0.0069172932330826865,0.022355889724310754,0.005413533834586443,0.00812030075187967,0.0057142857142856805,0.02135338345864659,0.0026065162907267904,0.024160401002506236,-0.0006015037593985273,0.007719298245613997,0.02877192982456138,0.013333333333333303,0.030576441102756865,0.012230576441102729,0.027869674185463628,0.012731829573934808,0.010325814536340827,0.016441102756892204,0.002907268170426023,0.007919799498746848,0.017844611528822017,0.005112781954887184,0.009523809523809495,0.012130325814536316
Zxing,MLPClassifier(random_state=0)1,0.007819548872180481,0.0021052631578947567,0.008621553884711806,0.014636591478696772,0.0117293233082707,0.02506265664160405,0.010225563909774462,0.011629072681704277,0.01102756892230579,0.006215538847117821,0.012531328320802029,0.0045112781954887325,0.017142857142857168,0.008220551378446146,-0.0005012531328320469,0.010125313283208048,0.014536340852130345,0.013934837092731854,0.021654135338345884,0.011528822055137887,0.010325814536340872,0.007418546365914813,0.010025062656641635,0.013132832080200534,0.012531328320802029,0.011829573934837113
Zxing,MLPClassifier(random_state=0)2,-0.0027067669172932043,0.0029072681704260892,0.005914786967418575,0.0001002506265664449,0.001704260651629097,0.009122807017543888,0.0005012531328321135,0.019448621553884736,-0.0039097744360901965,-0.004310776942355869,-0.0017042606516290437,0.002205513784461175,0.005112781954887247,-0.005614035087719267,0.0075187969924812225,0.004812030075187987,0.01934837092731832,0.011829573934837119,0.006115288220551407,0.025964912280701778,0.0008020050125313549,0.0003007518796992681,0.011528822055137864,0.0148370927318296,-0.0017042606516290482,0.004812030075187997
Zxing,MLPClassifier(random_state=0)3,-0.0009022556390977243,0.003909774436090245,0.0015037593984962693,0.012030075187969946,0.004912280701754415,0.013333333333333365,0.002807017543859671,0.0019047619047619425,-0.0005012531328320514,0.007919799498746891,0.0009022556390977821,0.0033082706766917624,0.02155388471177947,0.009523809523809539,0.014235588972431103,0.010726817042606545,0.004511278195488746,0.00020050125313287204,0.005814536340852157,0.010325814536340875,0.006716791979949903,-0.0033082706766917004,0.004411027568922327,0.007117794486215567,0.007117794486215567,0.009423558897243134
Zxing,MLPClassifier(random_state=0)4,0.000802005012531346,-0.0025062656641603675,0.006516290726817075,0.01884711779448624,-0.0006015037593984695,0.007418546365914813,-0.004511278195488693,0.00962406015037597,0.0015037593984962739,-0.000601503759398474,-0.008220551378446088,0.0035087719298245858,0.019548872180451152,0.008020050125313314,0.011127819548872209,0.006716791979949907,0.00140350877192986,0.007017543859649149,0.013032581453634116,0.01203007518796996,0.002706766917293257,0.0011027568922306052,0.001704260651629097,0.0046115288220551645,0.02005012531328324,-0.0009022556390977154
Zxing,MLPClassifier(random_state=0)5,0.0003007518796992548,0.0002005012531328365,0.00491228070175441,0.008922305764411055,-0.001102756892230543,0.003909774436090263,0.0023057644110275975,0.005012531328320824,-0.0035087719298245324,-0.00581453634085209,-0.004110275689223047,0.006716791979949899,0.040100250626566435,0.0013032581453634418,0.0015037593984962739,0.007619047619047645,0.01303258145363411,0.022155388471177973,0.012731829573934856,0.012631578947368452,0.0051127819548872425,-0.0005012531328320469,0.010626566416040126,0.005614035087719333,-0.004010025062656619,0.002305764411027593
Zxing,MLPClassifier(random_state=0)6,-0.00210526315789477,0.001303258145363384,-2.2204460492503132e-17,0.011528822055137816,0.002205513784461126,0.008822055137844589,0.003208020050125291,0.03378446115288217,-0.004611528822055155,0.005814536340852099,0.0009022556390977154,0.0005012531328320601,0.018847117794486175,-0.004110275689223077,-0.008721804511278228,-0.0009022556390977688,0.00010025062656638716,-0.00280701754385968,0.018646616541353352,-0.00350877192982459,0.02506265664160398,-0.001203007518797019,0.0026065162907267904,0.00601503759398494,0.011729323308270647,0.006315789473684181
Zxing,MLPClassifier(random_state=0)7,0.008020050125313247,0.0008020050125313017,0.008822055137844575,-0.007218045112781977,0.008621553884711747,-0.00010025062656643602,0.00882205513784458,0.003909774436090205,0.00771929824561401,0.01152882205513781,0.002205513784461135,0.013233082706766895,0.01604010025062653,0.008521303258145343,0.0064160401002506,0.0023057644110275398,0.015739348370927296,0.0024060150375939536,0.008521303258145334,0.017744360902255618,0.01363408521303256,0.0011027568922305565,0.014736842105263137,0.016240601503759368,0.015639097744360876,0.013032581453634057
Zxing,MLPClassifier(random_state=0)8,-0.00010025062656641825,0.0029072681704260363,0.010225563909774405,0.013032581453634057,0.0023057644110275398,0.011629072681704229,0.00300751879699245,0.011528822055137816,0.0035087719298245324,0.014736842105263133,-0.003909774436090263,0.008922305764410998,0.015438596491228043,0.0017042606516290482,0.006315789473684181,0.010025062656641569,0.01694235588972428,0.016942355889724287,0.02175438596491224,0.056641604010025014,0.015939849624060125,0.006015037593984926,0.015438596491228035,0.014335839598997459,0.012330827067669147,0.009523809523809504
Zxing,MLPClassifier(random_state=0)9,0.0010025062656641426,-0.0003007518796992681,0.005914786967418508,0.014135338345864636,0.003709273182957351,0.019749373433583944,0.004611528822055106,0.012330827067669135,0.004110275689223047,0.0007017543859648834,0.003208020050125282,0.005313283208020016,-0.00030075187969927695,0.0145363408521303,0.008721804511278165,0.0034085213032581095,0.005714285714285685,0.0007017543859648834,0.0030075187969924545,0.010325814536340827,0.0029072681704260406,0.007919799498746842,0.016140350877192948,0.0177443609022556,0.0037092731829573644,0.028270676691729286
Zxing,MLPClassifier(random_state=0)10,0.00020050125313284984,0.0014035087719298422,0.008421052631578978,0.009223057644110301,0.0003007518796992548,0.006716791979949899,0.0006015037593985095,0.0010025062656641782,0.00350877192982459,0.02315789473684214,0.009624060150375962,0.008822055137844634,0.03187969924812033,0.009323308270676716,0.007919799498746896,0.008621553884711801,0.02165413533834588,0.022456140350877216,0.005714285714285739,0.0117293233082707,0.013533834586466181,0.004411027568922341,0.012431077694235616,0.008521303258145388,0.008822055137844642,0.01664160401002509
Zxing,MLPClassifier(random_state=0)11,0.00852130325814532,0.007719298245614006,0.007719298245614015,0.005413533834586443,0.012932330827067639,0.012531328320801971,0.007518796992481174,0.022756892230576406,0.00681704260651626,0.006315789473684181,0.011528822055137816,0.0031077694235588592,0.027669172932330795,-0.003909774436090259,0.0037092731829573644,0.02345864661654132,0.01844611528822052,0.01804511278195486,0.03288220551378442,0.03378446115288218,0.003007518796992441,0.012330827067669135,0.015438596491228047,0.016541353383458614,0.017844611528822024,0.016741854636591457
Zxing,MLPClassifier(random_state=0)12,0.0018045112781954532,-0.004310776942355923,0.0023057644110275445,0.00922305764411025,-0.00010025062656642713,-0.002606516290726839,0.0,0.007819548872180428,0.0007017543859648923,0.0026065162907267904,-0.0016040100250626788,0.013132832080200472,0.019448621553884684,0.005112781954887193,0.0031077694235588727,-0.0004010025062656819,0.022155388471177925,-0.0021052631578947654,0.0029072681704260363,0.001002506265664147,0.0039097744360901965,0.009223057644110244,-0.0021052631578947654,0.0032080200501252865,0.0030075187969924545,0.0047117794486215385
Zxing,MLPClassifier(random_state=0)13,-0.0017042606516291102,0.0006015037593984651,0.0021052631578946947,0.009724310776942335,0.005914786967418517,0.003007518796992459,0.007919799498746842,0.003909774436090205,-0.0002005012531328454,0.004210526315789447,-0.0009022556390977643,-0.001102756892230601,0.028070175438596464,-0.0010025062656641825,0.014135338345864642,-0.001002506265664187,0.003809523809523787,0.0,0.018045112781954854,0.024060150375939816,0.005213032581453625,0.00030075187969924144,0.01132832080200498,0.0068170426065162545,0.006215538847117763,0.01714285714285711
Zxing,MLPClassifier(random_state=0)14,0.012030075187969955,-0.0033082706766917004,0.009824561403508807,-0.0070175438596491,0.00781954887218049,0.00962406015037597,0.008120300751879727,0.004912280701754406,0.0013032581453634373,0.001203007518797019,-0.001102756892230552,0.001303258145363433,0.007218045112781985,-0.0033082706766917047,0.007418546365914809,0.0005012531328321135,0.0036090225563910126,0.007919799498746891,0.016842105263157926,0.006315789473684243,0.0025062656641604386,-0.003909774436090205,0.009523809523809552,0.010827067669172958,0.001102756892230601,0.008020050125313306
Zxing,MLPClassifier(random_state=0)15,-0.001102756892230552,-0.00010025062656638273,4.440892098500626e-18,-0.003408521303258123,0.0006015037593985273,0.005112781954887251,0.0010025062656641825,-0.000300751879699237,0.000601503759398514,-0.0006015037593984651,0.0007017543859649411,0.00040100250626567746,0.00350877192982459,-0.005714285714285689,0.004310776942355919,-0.0015037593984962073,-0.0013032581453633885,-0.00030075187969924144,-0.006716791979949846,0.004010025062656677,-0.004110275689223037,0.0,-0.009624060150375908,-0.0039097744360902095,0.001002506265664187,0.0016040100250626877
Zxing,MLPClassifier(random_state=0)16,0.01604010025062654,0.009523809523809495,0.007117794486215514,0.0004010025062656464,0.01263157894736839,0.024661654135338325,0.014636591478696715,0.04270676691729321,0.01122807017543857,0.014135338345864633,0.010927318295739324,0.008521303258145325,0.022456140350877164,0.014736842105263128,0.0021052631578947125,0.000802005012531306,0.01984962406015034,0.010426065162907236,0.011127819548872164,0.0048120300751879385,0.018847117794486182,0.007619047619047592,0.0020050125313282987,0.005513784461152844,0.009924812030075149,0.015037593984962374
Zxing,MLPClassifier(random_state=0)17,0.0019047619047619202,0.004010025062656673,0.009824561403508793,-0.0017042606516290348,0.0085213032581454,-0.00751879699248117,0.008922305764411052,0.004711779448621573,0.010526315789473708,0.00972431077694238,0.014837092731829591,0.0029072681704260983,0.022756892230576465,0.027067669172932362,0.016040100250626587,0.01002506265664163,0.029072681704260674,0.023057644110275718,0.010325814536340872,0.014837092731829595,0.015438596491228092,0.005914786967418575,0.02095238095238099,0.030977443609022583,0.006817042606516313,0.008421052631578961
Zxing,MLPClassifier(random_state=0)18,0.007318295739348399,0.0023057644110275975,0.014035087719298275,0.018045112781954913,0.008621553884711815,0.02075187969924814,0.008020050125313309,0.004110275689223081,0.004010025062656673,0.022656641604010045,0.005213032581453669,0.004711779448621583,0.011528822055137878,0.004411027568922341,0.011127819548872203,0.006616541353383489,0.008822055137844642,0.007418546365914817,0.014035087719298272,0.015538847117794524,0.012631578947368452,0.01142857142857146,0.0034085213032581676,0.01654135338345868,0.020852130325814556,0.029072681704260677
Zxing,MLPClassifier(random_state=0)19,0.010325814536340823,0.005012531328320779,0.015538847117794461,0.005112781954887193,0.009223057644110244,0.0028070175438596177,0.008621553884711747,0.003909774436090192,0.004611528822055115,0.0010025062656641337,0.005814536340852094,0.0007017543859649012,0.015639097744360866,0.007218045112781932,0.0003007518796992192,0.0011027568922305476,0.013333333333333313,0.006115288220551349,0.009122807017543826,0.012130325814536316,0.011228070175438564,0.001002506265664138,0.00812030075187967,0.013934837092731805,0.013233082706766881,0.012932330827067639
Zxing,MLPClassifier(random_state=0)20,0.024160401002506243,0.02075187969924809,0.019749373433583933,0.030776942355889684,0.005614035087719271,0.03819548872180447,0.009323308270676676,0.03669172932330824,0.00751879699248116,0.025964912280701715,0.004411027568922283,0.022857142857142826,0.06957393483709272,0.00912280701754384,0.029273182957393454,0.01533834586466162,0.01213032581453631,0.011027568922305737,0.02766917293233078,0.03588972431077691,0.025664160401002483,0.015739348370927293,0.01994987468671676,0.007218045112781928,0.009323308270676657,0.05363408521303255
Zxing,MLPClassifier(random_state=0)21,0.010726817042606545,0.011829573934837127,0.006215538847117821,0.00461152882205516,0.004711779448621573,0.007218045112781977,0.005112781954887238,0.01904761904761908,0.006716791979949907,0.016842105263157922,0.0023057644110275888,0.01002506265664163,0.030075187969924838,0.005914786967418575,0.019147869674185497,0.0023057644110275975,0.007318295739348399,0.009924812030075216,0.015538847117794505,0.020451127819548897,0.012531328320802034,0.0011027568922306185,0.016541353383458662,0.02365914786967421,0.00892230576441106,0.01513784461152885
Zxing,MLPClassifier(random_state=0)22,0.008020050125313314,-0.0014035087719298023,0.0023057644110276022,0.01172932330827071,-0.0008020050125313105,0.0242606516290727,0.001503759398496256,0.01834586466165416,-0.000601503759398474,-0.0019047619047618803,0.0002005012531328587,-0.00601503759398494,0.0013032581453634373,0.006416040100250653,0.015338345864661682,0.0009022556390977688,0.021754385964912304,0.011829573934837119,0.02616541353383461,0.024060150375939872,0.00531328320802007,-0.0009022556390977154,0.0015037593984962693,0.009223057644110301,0.012932330827067693,-0.0017042606516290437
Zxing,MLPClassifier(random_state=0)23,0.00852130325814534,0.018646616541353352,0.00020050125313280986,0.02486215538847114,-0.0016040100250626877,0.013433583959899718,0.002907268170426027,0.003508771929824528,0.0024060150375939536,0.020651629072681678,0.0024060150375939536,0.0027067669172931995,0.01523809523809521,0.014736842105263137,0.038997493734335816,0.016441102756892208,0.013734335839598972,0.023859649122806983,0.023057644110275662,0.046215538847117765,0.010325814536340823,0.0013032581453633796,0.015238095238095207,0.019348370927318254,0.005614035087719262,0.005714285714285676
Zxing,MLPClassifier(random_state=0)24,-0.0025062656641604386,0.0014035087719297978,-0.0009022556390977688,0.01664160401002503,-0.0042105263157895005,-0.010426065162907299,-0.004511278195488751,0.01353383458646613,0.0028070175438596225,0.018947368421052605,-0.0012030075187970323,-0.0006015037593985273,0.001303258145363384,-0.0017042606516290927,0.018746867167919765,0.0005012531328320425,0.048922305764411006,0.0026065162907267904,0.007819548872180424,0.0032080200501252865,-0.0018045112781955198,-0.00010025062656642713,0.02917293233082703,0.03879699248120297,0.0289724310776942,0.03197994987468668
Apache,RandomForestClassifier(random_state=0)0,0.0,0.0,0.0010309278350515427,0.0,0.0,0.001855670103092777,0.0010309278350515427,0.0,0.02020618556701029,0.01855670103092781,0.0,0.0,0.00432989690721648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016494845360824685
