project,cls_boot,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc
ivy-1.1,DecisionTreeClassifier(random_state=0)7,0.0,0.0,0.02373913043478258,0.02173913043478258,0.0,0.03169230769230769,0.02151170568561874,0.20045484949832776,0.0,0.0,0.10957190635451507,0.0,0.0,0.08139799331103681,0.2568695652173913,0.0,0.0,0.08297658862876252,0.0,0.08673578595317723
ivy-1.1,DecisionTreeClassifier(random_state=0)8,0.0,0.0,0.053741851368969994,0.03872881355932201,0.09347457627118647,0.0,0.050619295958278965,0.0,0.014315514993481155,0.0,0.3630704041720992,0.0610234680573664,0.017040417209908697,0.053917861799217696,0.0,0.015202086049543685,0.0,0.07223598435462847,0.11021512385919166,0.11216427640156457
ivy-1.1,DecisionTreeClassifier(random_state=0)9,0.0,0.0,0.07730434782608693,0.0,0.17660869565217382,0.1618996655518394,0.044408026755852766,0.006896321070234088,0.009324414715719022,0.03423411371237453,0.0,0.0,0.0,0.10470234113712365,0.1831571906354515,0.0,0.055424749163879634,0.18470234113712372,0.0,0.0
ivy-1.1,DecisionTreeClassifier(random_state=0)10,0.010849242922975653,0.0,0.0,0.009460171165240285,0.0,0.03423304805793279,0.09531270572745225,0.2252468729427255,0.02023699802501647,0.0,0.012613561553653728,0.0,0.05157998683344301,0.1526003949967084,0.1565569453587887,0.0,0.019025674786043428,0.13672811059907836,0.0,0.08984858459512837
ivy-1.1,DecisionTreeClassifier(random_state=0)11,0.051901709401709385,0.03985042735042737,0.0463675213675214,0.10482905982905985,0.0,0.0992521367521367,0.0,0.2066452991452992,0.0,0.0,0.17025641025641022,0.0,0.0,0.0,0.21728632478632473,0.029764957264957252,0.0,0.0,0.0,0.06662393162393158
ivy-1.1,DecisionTreeClassifier(random_state=0)12,0.011909465020576104,0.0,0.020987654320987606,0.0033580246913580015,0.10143209876543206,0.09614814814814815,0.0,0.12141563786008225,0.011506172839506182,0.0,0.19640329218106992,0.0,0.0,0.04809876543209876,0.0,0.0,0.0,0.1540082304526749,0.052633744855967085,0.0
ivy-1.1,DecisionTreeClassifier(random_state=0)13,0.0,0.0,0.012645502645502536,0.08587301587301592,0.18960317460317458,0.11431878306878306,0.08030423280423277,0.03910052910052903,0.0,0.0,0.04639550264550255,0.0,0.08701058201058194,0.0680952380952381,0.012910052910052806,0.0,0.0,0.07249338624338621,0.0,0.06716931216931213
ivy-1.1,DecisionTreeClassifier(random_state=0)14,0.0,0.0,0.0,0.003042328042327984,0.24399470899470896,0.0,0.04959656084656081,0.013578042328042227,0.054457671957671906,0.0391732804232804,0.06789682539682541,0.0,0.034841269841269805,0.07578703703703701,0.2033664021164021,0.0,0.0,0.010218253968253866,0.0,0.023015873015872924
ivy-1.1,DecisionTreeClassifier(random_state=0)15,0.04523745819397993,0.0,0.0,0.04937792642140467,0.082314381270903,0.32305016722408025,0.12430769230769233,0.1686555183946488,0.0092508361204013,0.03997324414715715,0.15402006688963207,0.0,0.044040133779264135,0.0,0.015464882943143752,0.0,0.016943143812708984,0.024481605351170527,0.0,0.0
ivy-1.1,DecisionTreeClassifier(random_state=0)16,0.12100398936170215,0.047619680851063835,0.0,0.011569148936170203,0.20187500000000008,0.05477393617021278,0.05870345744680854,0.21258643617021278,0.0,0.0,0.023796542553191465,0.0,0.0,0.01707446808510634,0.007034574468085109,0.0,0.0,0.11562500000000002,0.0,0.09244680851063826
ivy-1.1,DecisionTreeClassifier(random_state=0)17,0.0,0.053765886287625346,0.08323076923076922,0.0,0.26014715719063547,0.018561872909698938,0.014053511705685575,0.10242809364548495,0.052528428093645434,0.033377926421404615,0.060468227424749194,0.0,0.0,0.03676923076923075,0.0,0.0,0.0,0.0,0.0835451505016722,0.0700133779264214
ivy-1.1,DecisionTreeClassifier(random_state=0)18,0.05967741935483863,0.011737985516787357,0.0,0.03631994733377217,0.098275181040158,0.12454904542462149,0.07956550362080314,0.0,0.0,0.0,0.36924950625411446,0.0,0.05965108624094803,0.0,0.1154641211323239,0.022100065832784697,0.0,0.0,0.0,0.011737985516787357
ivy-1.1,DecisionTreeClassifier(random_state=0)19,0.0,0.0,0.0,0.05729044834307997,0.012787524366471703,0.20208576998050684,0.039512670565302145,0.034600389863547756,0.029298245614035125,0.04029239766081872,0.2292007797270955,0.0,0.0,0.0,0.08760233918128651,0.0,0.0,0.11656920077972714,0.10588693957115013,0.022534113060428847
ivy-1.1,DecisionTreeClassifier(random_state=0)20,0.0,0.034529914529914565,0.0,0.028376068376068354,0.34715811965811966,0.166431623931624,0.08450854700854699,0.0,0.012457264957264971,0.06957264957264955,0.063931623931624,0.0,0.07709401709401703,0.0,0.0,0.0,0.0,0.0,0.06638888888888893,0.09307692307692308
ivy-1.1,DecisionTreeClassifier(random_state=0)21,0.0,0.0,0.022155555555555578,0.03200000000000005,0.01893333333333336,0.0,0.06573333333333338,0.14851111111111107,0.17686666666666667,0.01535555555555554,0.25784444444444443,0.0,0.0,0.06533333333333335,0.018999999999999986,0.0,0.0,0.016266666666666655,0.0,0.0768
ivy-1.1,DecisionTreeClassifier(random_state=0)22,0.0,0.0,0.09969230769230769,0.1802207357859532,0.09783946488294315,0.02715719063545146,0.1674448160535117,0.08507692307692309,0.008561872909698964,0.0,0.0,0.049237458193979865,0.0,0.09788628762541801,0.011859531772575203,0.03139130434782605,0.0,0.0,0.0,0.03386622073578588
ivy-1.1,DecisionTreeClassifier(random_state=0)23,0.034879635653871144,0.0,0.0,0.03424853610930384,0.23588158750813273,0.13681847755367602,0.036480156148340936,0.028841899804814563,0.0,0.16647364996746908,0.11280416395575799,0.0,0.0,0.0,0.0,0.0,0.0,0.2099739752765127,0.0,0.041359791802212144
ivy-1.1,DecisionTreeClassifier(random_state=0)24,0.0,0.0,0.0,0.03327325162220629,0.11487382840663309,0.1349675558759914,0.0,0.011211247296323106,0.0,0.0,0.3813049747656814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08460706560922862,0.15519105984138434
ivy-1.1,KNeighborsClassifier()0,0.0037816764132553482,0.0,0.0,0.007394411955815419,0.054483430799220224,0.14868745938921368,0.014327485380116913,0.002150747238466497,0.002774528914879757,0.0007732293697205783,0.22985055230669268,0.001215074723846623,0.0,0.0,0.0,0.0,0.0,0.02022092267706299,0.006400259909031796,0.0
ivy-1.1,KNeighborsClassifier()1,-0.0017129629629628873,0.0,0.0,-0.0009788359788358925,-0.006177248677248608,0.1195039682539683,0.0014417989417990329,-0.003062169312169285,-0.003029100529100468,0.0,0.363723544973545,0.0,0.0,0.0,0.0,-0.0033928571428571306,-0.002857142857142847,0.003948412698412769,-0.0026322751322750814,0.0
ivy-1.1,KNeighborsClassifier()2,0.0007336182336182384,0.0,0.0,5.698005698005826e-05,0.009273504273504285,0.09320512820512823,0.004843304843304836,-0.004501424501424509,-0.0015954415954415912,0.0,0.35029914529914535,0.0,-0.00012820512820512774,0.0,0.0,-0.0034900284900285295,-0.00358974358974363,0.009558404558404544,-0.0023575498575498875,0.0
ivy-1.1,KNeighborsClassifier()3,0.0015595075239399003,0.00020519835841315004,0.0,0.0023734610123120124,0.010465116279069875,0.19171682626539002,0.0017989056087552103,-0.000205198358413079,0.004172366621067134,0.0,0.32617647058823546,0.0,0.0,0.0,0.0,0.0,0.0,0.041559507523939915,0.0,0.0
ivy-1.1,KNeighborsClassifier()4,-0.003916223404255299,0.0,0.0,0.0009109042553191938,0.012872340425531972,0.08275265957446813,-0.012626329787234018,-0.0050199468085106065,-0.00454122340425529,0.0003989361702127603,0.2900864361702128,0.00047872340425531235,-0.0031648936170212316,0.0,0.0,-0.002978723404255277,-0.003031914893616974,0.008098404255319193,0.0005917553191489899,0.0
ivy-1.1,KNeighborsClassifier()5,0.02199999999999996,0.0,0.0,0.01200655737704916,0.06559344262295083,0.09331147540983604,0.014911475409836035,0.008865573770491774,0.016977049180327865,0.0004393442622950605,0.40548196721311475,0.0,0.003344262295081979,0.0,0.00468196721311477,-0.0024786885245901493,-0.0017901639344262187,0.005783606557377037,-0.002065573770491791,0.0
ivy-1.1,KNeighborsClassifier()6,0.00471362738643847,0.0,0.0,0.0055497037524687536,0.02404213298222514,0.19610269914417386,0.0035944700460829805,0.00026333113890717017,0.006484529295589198,0.0,0.31388413429888085,0.0,0.0,0.0,0.0,0.0,0.0,0.020625411454904544,0.0,0.0
ivy-1.1,KNeighborsClassifier()7,0.010976588628762567,-0.0007357859531772704,-0.0002207357859531811,0.004441471571906348,0.025023411371237446,0.15342474916387958,0.013672240802675586,0.003879598662207355,0.013846153846153855,0.0,0.33969899665551845,0.0,0.0007625418060200495,0.0,0.0,0.0,0.0004615384615384421,0.02054849498327757,0.002528428093645481,0.0
ivy-1.1,KNeighborsClassifier()8,0.0018774445893089897,0.0023728813559321573,-3.911342894394654e-05,0.0188722294654498,0.011818774445893068,0.17328552803129077,0.007907431551499316,-0.0014863102998696265,-2.607561929598212e-05,0.00020860495436766157,0.3864863102998696,0.00031290743155149237,0.0,0.0,0.0,0.0,-0.000312907431551519,0.006264667535853943,-0.00013037809647979071,0.0
ivy-1.1,KNeighborsClassifier()9,0.002301003344481538,0.0,0.0,0.004006688963210645,0.0190635451505016,0.2760066889632106,0.0020267558528427277,-0.0005418060200669661,0.004086956521739054,0.0,0.3629765886287625,0.0,0.0,0.0,0.0,0.0,0.0,0.0026421404682273673,-0.0011304347826087558,0.0
ivy-1.1,KNeighborsClassifier()10,-0.008630678077682651,-0.000421329822251435,0.0,0.020052666227781468,0.007755102040816357,0.17577353522053987,0.028242264647794647,-0.007307439104674071,-0.0071560236998024695,0.0,0.3700592495062543,0.0,0.0,0.0,0.0,0.0,-0.0002896642527978877,0.019394338380513555,-0.0021593153390387656,-0.0003686635944699912
ivy-1.1,KNeighborsClassifier()11,-0.0060185185185185255,0.00044871794871796487,0.0,0.0026495726495726845,0.009487179487179481,0.099508547008547,-0.0014102564102564008,-0.0022863247863247737,-0.0018589743589743524,0.0,0.38047008547008554,0.0,0.0,0.0,0.0,0.0,-7.122507122507393e-05,-0.00039886039886038115,0.0010470085470085876,0.0
ivy-1.1,KNeighborsClassifier()12,0.0014485596707819238,0.0,0.0,-0.000724279835390913,0.03345679012345684,0.08524279835390952,-0.0012592592592592267,-0.004197530864197496,0.007679012345679066,0.0,0.32188477366255164,0.0,0.0,0.0,0.0,0.0,0.0,0.011473251028806617,-0.0015061728395061502,0.0
ivy-1.1,KNeighborsClassifier()13,0.0037500000000000224,-0.00018518518518519932,-2.6455026455027842e-05,0.007989417989417973,0.04064153439153441,0.15593253968253962,0.002890211640211646,-0.0002843915343915704,-0.0023677248677248697,0.0,0.3572685185185185,0.0,0.0,0.0,0.0,0.0,-0.00016534391534392067,0.021223544973544978,0.0,0.0
ivy-1.1,KNeighborsClassifier()14,-0.0024272486772487366,0.0,0.0,0.0012896825396824863,0.022883597883597794,0.08955687830687825,0.004265873015872961,-0.0041798941798942705,-0.002063492063492136,0.0,0.32123015873015864,0.0,0.0,0.0,0.0,0.0,0.0,0.012096560846560776,-0.0005687830687831319,0.0
ivy-1.1,KNeighborsClassifier()15,0.0015852842809365032,0.002849498327759181,0.0,0.01888294314381276,0.03257525083612042,0.14280936454849505,0.01583946488294319,0.003050167224080309,0.010501672240802727,0.0,0.27433444816053515,0.0,0.0,0.0,0.0,0.0,0.0,0.010916387959866252,-0.0004548494983277518,0.0
ivy-1.1,KNeighborsClassifier()16,6.648936170218e-05,0.0,0.0,0.010352393617021338,0.019222074468085156,0.15973404255319154,0.011276595744680904,-0.0037499999999999335,0.001748670212766039,0.0,0.3257513297872341,0.0,-0.001196808510638281,0.0,0.0,0.0,-0.00016622340425531234,0.009148936170212849,0.00018617021276596813,0.0
ivy-1.1,KNeighborsClassifier()17,-0.0008561872909699453,-0.0013244147157190733,0.0,0.006140468227424738,0.023036789297658865,0.14903678929765887,0.007317725752508344,-0.002775919732441494,8.026755852839517e-05,0.0,0.42701672240802674,0.0,0.0,0.0,0.0,0.0,0.0,0.004100334448160532,0.00036120401337793153,0.0
ivy-1.1,KNeighborsClassifier()18,0.002606978275181082,-0.0005924950625411318,-0.0002633311389071746,0.008492429229756486,0.029302172481896052,0.07015799868334435,0.0035220539828835352,6.583278472682697e-05,0.006102699144173842,0.0,0.3902830809743253,0.0,0.0,0.0,0.0,0.0,0.001816984858459536,0.01703094140882162,0.003647136273864464,0.0
ivy-1.1,KNeighborsClassifier()19,0.0008641975308641081,0.0009226770630279324,0.0,0.02640675763482776,0.019889538661468444,0.12316439246263804,0.02625081221572442,-0.0012215724496427028,0.0006692657569849913,0.0,0.36473684210526314,0.0,0.0,0.0,0.0,0.0,0.0,0.025321637426900526,0.00023391812865494632,0.0
ivy-1.1,KNeighborsClassifier()20,0.0016381766381766605,0.001837606837606831,0.0,0.00566239316239316,0.025605413105413102,0.1777920227920228,0.00817663817663818,0.00017806267806269816,0.0019017094017094215,0.0002777777777777768,0.394928774928775,0.0,3.5612535612536965e-05,0.0,0.0,0.0,0.0,0.0079985754985755,0.000705128205128247,0.0
ivy-1.1,KNeighborsClassifier()21,0.008548148148148128,0.0009481481481481068,0.0,0.005444444444444425,0.04677777777777774,0.1401037037037037,0.00041481481481479675,-0.0014666666666666738,0.005718518518518469,0.0,0.3638000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.02162222222222221,-0.0018148148148147936,0.0
ivy-1.1,KNeighborsClassifier()22,0.003759197324414787,-0.001163879598662203,-0.00048160535117056644,0.010969899665551898,0.027183946488294378,0.12959197324414717,0.01687625418060208,0.004608695652173949,0.008448160535117114,0.0015919732441471712,0.34381270903010036,0.0,0.0019130434782608941,0.0,0.0030836120401338007,0.0,0.0,0.013585284280936562,-0.00018729096989961836,0.0
ivy-1.1,KNeighborsClassifier()23,-0.00039037085230966275,0.0010344827586207161,-6.506180871827638e-05,-0.0012687052700064694,0.0057579700715680105,0.14118412491867272,-0.0023422251138581094,-0.0017891997397527204,-0.0017631750162654081,0.0,0.34092387768379956,0.0,9.108653220559759e-05,0.0,0.0,0.0,0.0,0.03802212101496423,-0.0005335068314898761,0.0
ivy-1.1,KNeighborsClassifier()24,0.00545782263878873,0.0,0.0,0.002025955299206883,0.012674837779379913,0.1277505407354001,0.002472963229992744,0.0009805335255947511,0.0036914203316509965,0.0,0.3838500360490266,0.0,0.0,0.0,-0.0009516943042538095,0.0,2.16294160057684e-05,0.01178803172314344,0.0019754866618600844,0.0
ivy-1.1,MLPClassifier(random_state=0)0,0.06445743989603646,0.03771280051981812,0.012241715399610196,0.22567901234567905,0.14978557504873302,0.34678362573099414,0.06804418453541265,0.06528914879792078,0.08582196231319045,-0.0006887589343729061,0.2065886939571151,0.006042884990253468,0.010201429499675174,0.005653021442495176,0.0004938271604938693,0.0002079272254711384,0.0017803768680962318,0.11069525666016897,0.0495386614684861,-2.5990903183830128e-05
ivy-1.1,MLPClassifier(random_state=0)1,0.005079365079365057,0.005158730158730132,0.004193121693121662,0.050965608465608436,0.05559523809523807,0.20193121693121693,0.018505291005290973,0.00601851851851853,0.06211640211640208,-0.00044973544973546885,0.07974867724867722,0.003690476190476173,-0.0002910052910053151,0.0005291005291004947,-0.00014550264550269087,-0.0005952380952381198,0.0008597883597883094,0.091521164021164,-0.0016269841269841256,-0.003253968253968278
ivy-1.1,MLPClassifier(random_state=0)2,0.063860398860399,0.012015669515669618,0.002350427350427471,0.032421652421652535,0.07916666666666679,0.3208333333333335,0.055584045584045685,0.01219373219373233,0.0601851851851853,-0.003390313390313251,0.23947293447293455,-0.0011111111111109784,-2.1367521367383623e-05,-0.0013105413105411756,-0.0008262108262106915,-0.0018233618233617045,0.012400284900285014,0.08403133903133916,0.04264245014245027,-0.004472934472934327
ivy-1.1,MLPClassifier(random_state=0)3,0.0930711354309166,0.01540355677154586,0.003707250341997299,0.18125854993160057,0.14586867305061563,0.3420519835841314,0.0403693570451437,0.010328317373461062,0.09426128590971278,0.007496580027359823,0.17104651162790702,0.004247606019151879,0.005813953488372148,0.001080711354309205,0.00045143638850896116,0.004917920656634789,0.005820793433652578,0.23730506155950756,0.037694938440492515,0.000848153214774321
ivy-1.1,MLPClassifier(random_state=0)4,0.054468085106382895,0.02743351063829781,0.018178191489361634,0.1292287234042552,0.044561170212765885,0.2667287234042553,0.03371010638297861,0.11074468085106375,0.03328457446808505,-0.00042553191489367757,0.2046675531914893,0.004015957446808441,-0.0017420212765957865,-0.0034840425531915686,-0.001316489361702189,0.00031914893617015496,0.026183510638297807,0.08699468085106375,0.026489361702127588,0.001369680851063766
