project,cls_boot,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Zxing,MLPClassifier(random_state=0)18,0.07054245425454948,0.07003919211447301,0.02967603272796247,0.01158868255693164,0.08736517813807008,0.03455623290833087,0.08681750451175828,0.004652421879350697,0.29269688581731534,0.3226867531034043,0.5585404682808275,0.3234585623330441,0.36049710813931873,0.19460589167819706,0.22786119590877807,0.47014416579309765,0.1693620117488451,0.2923538060883741,0.044722638143437424,0.09910774114095208,0.0717804928626193,0.009110531260724612,0.11856399680433533,0.200265469088278,0.1945540860323934,0.20737167868154904
Zxing,MLPClassifier(random_state=0)19,0.045032799457940094,0.04864240042893815,0.0870419996051933,0.03250980161450526,0.11564259853015445,0.015653124337760792,0.15371147242001668,0.02503148472183431,0.28739545476541417,0.12400089011447282,0.5087853293627046,0.3672024141783853,0.4262456227172138,0.34252610308085624,0.23763423238584613,0.41740969746706136,0.2784221296544412,0.11438200388749337,0.11301272132356012,0.06198090212235565,0.06105085866635397,0.005818832825038509,0.11353932449320041,0.2457614531118516,0.24798864874011858,0.10463174166273323
Zxing,MLPClassifier(random_state=0)20,0.005880608525326263,-0.05047244504601348,-0.006372153463855028,-0.02335808696587446,0.06098001705750246,-0.014598146841485188,0.025788457031348758,0.004225816002623419,0.16579420249489873,0.07229265180696963,0.3044452359914141,0.17046952596519332,0.1428583126126086,0.12787214255640555,-0.02855657907818543,0.28474284879890943,0.06142258704737106,0.056409800081918614,0.02813324513252721,-0.03369172083194508,-0.06006914412837681,0.00622685142886148,-0.029111707988235803,0.031171253939719933,0.13868987787387457,-0.06218880671649203
Zxing,MLPClassifier(random_state=0)21,0.007780916911006522,0.01254887482378098,0.0206537732321,0.018611640392427325,0.05707720142230149,0.010573105235276402,0.026543786108566465,0.030102288568113356,0.33293155174336286,0.0961551158558616,0.49974373891964674,0.11879379779114249,0.33396817861914785,0.11776250048842714,0.16713295824414234,0.3179345026527639,0.11719800541456304,0.14358184362759924,0.03698290284479959,0.051735583736986716,0.059915341278341076,0.02221151554023713,0.10765103809093786,0.14029350291652468,0.11342606024834662,0.08883674460185949
Zxing,MLPClassifier(random_state=0)22,0.017162269278669384,0.03624068394894246,0.007977278099028826,0.015597804862200762,0.03797336315133196,0.040313739729237456,0.04295795158952721,0.012831198839831047,0.5032641137880698,0.09577434146154187,0.5155320333829748,0.3039579655323866,0.3344784420472864,0.21945165828001997,0.172242896343399,0.4544700168535063,0.12766442332840508,0.1801272033104619,0.06239361061947923,0.048499450472490456,0.06267947850051976,-0.002077752545242597,0.06935201646322553,0.05545326951455795,0.11747756320481445,0.0876729352494362
Zxing,MLPClassifier(random_state=0)23,0.01501248700803524,0.008406778876055898,0.046946204747302885,0.029009012663906687,0.0995671570765762,0.01952926988590103,0.08119575611585315,0.015295831902538071,0.3700583345941355,0.14271196569900346,0.34397331547238963,0.290610012025514,0.2673500469237204,0.11998267774204421,0.09064658189781583,0.40437624166798775,0.12250679022182948,0.08927444299986671,0.15807735835554595,0.07522656664209994,0.035270342396726245,0.03174009108722917,0.08113128751975252,0.21230010922942824,0.24321060334141656,-0.005402585935488346
Zxing,MLPClassifier(random_state=0)24,-0.00618454657919656,-0.01744202030796793,0.011283195137524382,-0.013914000309887377,0.07091859554264358,0.010812784669298478,0.0594631801313515,-0.001857093655282931,0.1808628048320762,0.15612074027925327,0.32273926407113424,0.1286065765067313,0.1318489407606524,0.21847394541889778,0.06854163855901871,0.3305384939313425,0.2580321319712433,0.0795847064444849,0.05675036199103728,-0.016205742279741774,-0.01621423796132671,-0.007900849900596509,0.08869800361248113,0.1276537622955664,0.22321116564600907,0.00116584338710243
Apache,RandomForestClassifier(random_state=0)0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023467164722272105,0.013862495170052037,0.0,0.0,0.002543352601156044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030057803468207787,0.0,0.0,0.0,0.0018713450292397837
Apache,RandomForestClassifier(random_state=0)1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014402653235556633,0.00642357274401474,0.001991405770411294,0.0,0.002872928176795573,0.0035069021791238964,0.0033149171270718146,0.0,0.0,0.0,0.0024309392265193307,0.0017679558011049678,0.0,0.001530054644808745,0.0,0.001104972375690605,0.0,0.0
Apache,RandomForestClassifier(random_state=0)2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007556422423159486,0.007021385771056066,0.0,0.0,0.0,0.00018099547511312596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007239819004525039,0.0,0.0,0.0,0.0
Apache,RandomForestClassifier(random_state=0)3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0500392506378849,0.00018433179723502226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005529953917050667,0.0,0.0,0.0,0.0
Apache,RandomForestClassifier(random_state=0)4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008371364623436897,0.0032850241545893865,0.0,0.0,0.0,0.01878939646674206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Apache,RandomForestClassifier(random_state=0)5,0.0,0.0,0.0,0.0,0.0,0.002211055276381919,0.0,0.0,0.020998379144167193,0.0,0.0,0.0,0.0006091370558375653,0.001421319796954319,0.0,0.0,0.0,0.003248730964467015,0.0,0.0,0.0,0.003031390351748495,0.0020304568527918843,0.0,0.0,0.0
Apache,RandomForestClassifier(random_state=0)6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01743593688474894,0.0,0.0,0.004766839378238359,0.0,0.003523316062176178,0.0,0.0,0.0010471204188481798,0.0004188481675392719,0.0,0.0,0.0,0.002279792746113998,0.0,0.0,0.0,0.0
Apache,RandomForestClassifier(random_state=0)7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003657142857142901,0.004745762711864456,0.0,0.0027118644067796894,0.0,0.0006857142857142939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Apache,RandomForestClassifier(random_state=0)8,0.0,0.0,0.0,0.0,0.0,0.0,0.0006629834254143629,0.0017877094972066842,0.0680669034445678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004469273743016711,0.0,0.0,0.0,0.0033149171270718146,0.0,0.0011173184357541777,0.0,0.0
Apache,RandomForestClassifier(random_state=0)9,0.0,0.0,0.0,0.0,0.001311475409836067,0.0,0.00108108108108107,0.0,0.02362210828073742,0.00021857923497267784,0.0,0.0,0.0,0.002622950819672134,0.0,0.0,0.001530054644808745,0.0010928961748633893,0.0,0.0,0.0,0.008950091051082203,0.0,0.0,0.0,0.0
Apache,RandomForestClassifier(random_state=0)10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03928237553592139,0.0,0.0,0.0,0.0,0.0007441860465116257,0.0,0.0,0.0,0.0,0.0,0.0018433179723502224,0.0,0.0005581395348837193,0.0,0.0,0.0,0.0
Apache,RandomForestClassifier(random_state=0)11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0289427526618121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Apache,RandomForestClassifier(random_state=0)12,0.0,0.0,0.0,0.0,0.0,0.0,0.000938967136150226,0.0,0.027120319292159162,0.007487207033391416,0.0,0.004507042253521085,0.0,0.004698378952963025,0.0,0.0,0.0,0.0,0.0007511737089201809,0.0,0.0,0.004372827804107393,0.0,0.0,0.0,0.0
Apache,RandomForestClassifier(random_state=0)13,0.0,0.0,0.0,0.0,0.0018285714285714504,0.0,0.0029226604704539884,0.0027428571428571758,0.031102598879703677,0.0027454844006568413,0.0004571428571428626,0.0032000000000000383,0.003657142857142901,0.007737765565819363,0.004342857142857195,0.004342857142857195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004571428571428626
Apache,RandomForestClassifier(random_state=0)14,0.0,0.0,0.0,0.0,0.0,0.0,0.005133689839572213,0.0,0.024596182373267914,0.00021390374331550888,0.0,0.003627285429538256,0.0006417112299465267,0.0014973262032085622,0.0,0.003422459893048142,0.0,0.0,0.001711229946524071,0.002539682539682566,0.0,0.004050553812756572,0.0,0.0,0.0,0.0
Apache,RandomForestClassifier(random_state=0)15,0.0,0.003643263757115758,0.0,0.0,0.003636363636363651,0.0,0.004705882352941195,0.003208556149732633,0.03133709888025853,0.0010604645898763642,0.001711229946524071,0.00643091254096948,0.0014973262032085622,0.005347593582887722,0.00042780748663101775,0.001711229946524071,0.0,0.001711229946524071,0.0,0.0019251336898395799,0.0,0.006428612500718777,0.0,0.00021390374331550888,0.0,0.0010695187165775445
Apache,RandomForestClassifier(random_state=0)16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0205759857197539,0.013594347407078433,0.0,0.0,0.0,0.000804020100502516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Apache,RandomForestClassifier(random_state=0)17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007635555451528768,0.001104972375690605,0.0,0.0,0.0022346368715083554,0.00425836419559348,0.0,0.0,0.0022346368715083554,0.0,0.00022346368715083553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Apache,RandomForestClassifier(random_state=0)18,0.0,0.0,0.0,0.00020725388601036343,0.0,0.0,0.0,0.0,0.06130865317731695,0.0012435233160621806,0.0,0.0,0.001865284974093271,0.0022819516407599407,0.0,0.0,0.0,0.0,0.003316062176165815,0.0,0.0,0.00041450777202072685,0.0,0.0,0.0,0.0
Apache,RandomForestClassifier(random_state=0)19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010858031420069096,0.001711229946524071,0.0,0.004705882352941195,0.0,0.0038502673796791597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008648648648648561,0.0,0.0,0.0,0.0
Apache,RandomForestClassifier(random_state=0)20,0.0,0.0,0.0,0.0,0.0012182741116751306,0.0,0.0,0.0,0.015010776084152506,0.0,0.0,0.0,0.0,0.0010256410256410443,0.0,0.0,0.0,0.0,0.001421319796954319,0.0,0.0,0.004280555799047474,0.0,0.0,0.0,0.0
Apache,RandomForestClassifier(random_state=0)21,0.0,0.0,0.0,0.0,0.00464088397790054,0.0,0.0,0.0,0.021583516234846035,0.001988950276243089,0.0,0.0,0.00044198895027624196,0.0,0.0,0.0033149171270718146,0.0006629834254143629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Apache,RandomForestClassifier(random_state=0)22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024309392265193307,0.022250971955870544,0.0034972677595628454,0.0,0.002654389195825657,0.0,0.001546961325966847,0.004861878453038661,0.001991405770411294,0.0,0.00022099447513812098,0.0033149171270718146,0.0,0.0,0.009452149013452135,0.0,0.0,0.0,0.0
Apache,RandomForestClassifier(random_state=0)23,0.0,0.0,0.00021164021164021384,0.0,0.001711229946524071,0.0,0.003636363636363651,0.00275132275132278,0.028939654892186334,0.00021390374331550888,0.0,0.0,0.00042780748663101775,0.0012834224598930533,0.004278074866310178,0.0,0.0006417112299465267,0.0,0.0,0.0,0.0010582010582010693,0.008051381788816743,0.0,0.0,0.0,0.0
Apache,RandomForestClassifier(random_state=0)24,0.0,0.0031527093596059076,0.002955665024630538,0.0009852216748768461,0.00039408866995073845,0.0,0.00039408866995073845,0.0,0.03610684535220767,0.0007881773399014769,0.0023645320197044307,0.0035526605377249696,0.0019704433497536923,0.0001990049751243772,0.0,0.0007881773399014769,0.0,0.0027860696517412807,0.002955665024630538,0.0,0.0041379310344827535,0.0,0.0,0.0013832316251256005,0.0,0.0013793103448275846
Apache,LogisticRegression(random_state=0)0,0.0,0.0,0.0,0.0,-0.05898989898989899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Apache,LogisticRegression(random_state=0)1,0.0,0.0,0.0,0.0,0.0007825798328119716,0.0,0.005528909097846171,0.0,0.039424242858824995,0.0061650766517379555,0.31539502759434396,0.019920864066317375,0.1454358401412387,0.020549890958170742,0.21677407887885256,0.027910308548466795,0.023546832506968336,0.007393085341313412,0.00918245833144734,0.0001298955765113874,0.005333864841229374,0.0,0.010308119151026966,0.0037629977286244023,0.004178127602712096,0.00844076419365658
Apache,LogisticRegression(random_state=0)2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Apache,LogisticRegression(random_state=0)3,-0.0026230998972718257,-0.0007656432180334915,-0.0011431259844131025,-0.00025650991061019644,0.0012585077246949972,-0.001411843010018461,0.025668495782694197,-0.0005130198212203929,0.05723009168260349,0.03272283926623934,0.27797990447623083,0.011209044400050057,0.08013206673706047,0.0135743354550858,0.08108613881026383,0.04894719561861287,0.014680484335550777,0.04830516893920422,0.023405759917389704,0.015148335117753979,0.022363195883943966,0.0,0.014210236766510209,0.026595774687960625,0.012239623916887704,-0.0004743546480137439
Apache,LogisticRegression(random_state=0)4,0.0057837987996081,0.00018462231228190794,0.013264868546709309,0.007284254442100147,0.1453544887218693,0.032018205143866066,0.06969907337271108,0.05032616929378346,0.0064047917563790245,0.07514582577189045,0.34476193769670405,0.0016468396121193018,0.29351296497020507,0.026408881866821964,0.3210246698342173,0.10087171694915092,0.03923378125029718,0.031486263288490926,0.018283961368328897,0.007949093077303515,0.07687482446476976,0.006096824376240253,0.11268646528051704,0.37471556100533676,0.15235664501424942,0.05770903487066092
Apache,LogisticRegression(random_state=0)5,0.0053945133913771625,0.005341572748149468,0.011652434217048797,0.007151929005995612,0.17299407384191962,0.056036526223426045,0.10323885846924485,0.002081692402134405,0.042199169506287645,0.14566930056857552,0.4228844995008673,0.09401020424614502,0.06433807938414664,0.07105414604192535,0.3907837027487844,0.16250388190416,0.08342768835359747,0.10564092775289517,0.06782240818494588,0.0530794384261733,0.09408383940285177,7.814407814407787e-05,0.0532283644886963,0.402212841026451,0.08970867137884049,0.09764385712159894
Apache,LogisticRegression(random_state=0)6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Apache,LogisticRegression(random_state=0)7,0.0,0.0,0.0,0.0,-0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Apache,LogisticRegression(random_state=0)8,-0.01404586421296843,-0.010411999489565029,-0.01525173012337928,-0.001387204713753789,0.18394894047124674,0.013675862292500734,0.0601643962192175,0.03152053004118281,0.08048670722326846,0.04103466528480297,0.40792966607155456,0.11401970762841888,0.10407587604322549,0.057119562597298605,0.3710346435685847,0.12593373159000612,0.013176513292376093,0.11068531831229005,0.006403392355104085,-0.009446444778325538,0.05220072464682513,0.0015421732208851368,0.05766063758174179,0.34165802924872624,-0.0005377552143583486,0.0583873494161495
Apache,LogisticRegression(random_state=0)9,0.0,0.0,0.0,0.0,0.002254295247623661,0.0,0.0,0.0,0.003249386146346884,0.0013845842815450116,0.0030898343070322643,0.0031007065580824335,0.0035304404021972904,0.0022172272995105,0.00402153023650432,0.004001548241726183,0.000722365353944312,0.0035612946480255967,0.0,0.0,0.0,0.0,0.000361182676972156,0.000541774015458234,0.0017661014547597454,0.000180591338486078
Apache,LogisticRegression(random_state=0)10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Apache,LogisticRegression(random_state=0)11,0.0,0.0,0.0,0.0,-0.03439999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Apache,LogisticRegression(random_state=0)12,0.005111766282498111,0.0043222610264606765,0.004983012341897477,0.0029474329081885385,0.0013404958478291683,0.004126085785356031,-0.006228162813264379,0.0017671786004814294,-0.0017123131984125184,0.012867795045907378,0.31105716230691693,0.0503365984271508,0.09126181195076193,0.05051277284990217,0.11263879169978544,0.024850159857334516,0.04180335307513151,0.05771036169368854,0.0015854381156591478,-0.00047766749100889514,-0.004708220031008672,0.0,0.009443516018304851,0.004307229899866858,0.014830668434803278,0.0053909083158868885
Apache,LogisticRegression(random_state=0)13,0.0,0.0,0.0,0.0,0.0008099256473104344,0.0,-1.8040134066263923e-05,0.0,0.029758963158577706,0.006328140617876414,0.2909132559211699,0.001727149644884669,0.17904636774393595,0.013495414216435107,0.1523421462353972,0.025642277843913316,-0.0015751422858022136,0.01618930325285931,0.000875572095296473,0.0011656798603861284,-0.0008583806814409334,0.0,0.00044940990843813646,-0.0036400866600434867,0.0027020793624412498,0.006004099237640901
